tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance
3790,2122,0.2951199999999997,forage,,,,
3790,2120,0.16011999999999968,forage,,,,
3790,2123,0.2101199999999996,forage,,,,
3791,2114,0.4277599999999996,care,2129,0.0,0.6180000000000003,6
3791,2121,0.19775999999999952,forage,,,,
3791,2123,0.2027599999999996,forage,,,,
3791,2117,0.2077599999999996,forage,,,,
3791,2118,0.1827599999999996,forage,,,,
3791,2112,0.3027599999999997,forage,,,,
3791,2122,0.2877599999999997,forage,,,,
3791,2116,0.2977599999999997,care,2135,0.0,0.7070000000000003,8
3791,2120,0.15275999999999967,forage,,,,
3791,2119,0.3027599999999997,forage,,,,
3791,2113,0.13275999999999968,forage,,,,
3791,2115,0.2877599999999997,forage,,,,
3792,2112,0.2953199999999997,forage,,,,
3792,2118,0.1753199999999996,forage,,,,
3792,2115,0.2803199999999997,forage,,,,
3792,2120,0.14531999999999967,forage,,,,
3792,2113,0.12531999999999968,forage,,,,
3792,2116,0.2903199999999997,care,2135,0.0,0.7110000000000003,8
3792,2114,0.4203199999999996,care,2129,0.0,0.6220000000000003,6
3792,2117,0.2003199999999996,forage,,,,
3792,2119,0.2953199999999997,forage,,,,
3792,2122,0.2803199999999997,forage,,,,
3792,2121,0.19031999999999952,forage,,,,
3792,2123,0.1953199999999996,forage,,,,
3793,2116,0.28279999999999966,forage,,,,
3793,2115,0.27279999999999965,forage,,,,
3793,2112,0.28779999999999967,forage,,,,
3793,2118,0.1677999999999996,forage,,,,
3793,2121,0.18279999999999952,forage,,,,
3793,2120,0.13779999999999967,forage,,,,
3793,2122,0.27279999999999965,forage,,,,
3793,2117,0.1927999999999996,forage,,,,
3793,2113,0.11779999999999968,forage,,,,
3793,2123,0.1877999999999996,forage,,,,
3793,2114,0.41279999999999956,care,2129,0.0,0.6260000000000003,6
3793,2119,0.28779999999999967,forage,,,,
3794,2119,0.28019999999999967,forage,,,,
3794,2123,0.1801999999999996,forage,,,,
3794,2116,0.27519999999999967,forage,,,,
3794,2118,0.1601999999999996,forage,,,,
3794,2113,0.11019999999999967,forage,,,,
3794,2122,0.26519999999999966,forage,,,,
3794,2114,0.40519999999999956,care,2129,0.0,0.6300000000000003,6
3794,2121,0.17519999999999952,forage,,,,
3794,2120,0.13019999999999968,forage,,,,
3794,2115,0.26519999999999966,forage,,,,
3794,2112,0.28019999999999967,forage,,,,
3794,2117,0.18519999999999961,forage,,,,
3795,2118,0.1525199999999996,forage,,,,
3795,2117,0.17751999999999962,forage,,,,
3795,2113,0.10251999999999967,forage,,,,
3795,2123,0.17251999999999962,forage,,,,
3795,2116,0.26751999999999965,forage,,,,
3795,2120,0.12251999999999967,forage,,,,
3795,2121,0.1675199999999995,forage,,,,
3795,2122,0.25751999999999964,forage,,,,
3795,2112,0.27251999999999965,forage,,,,
3795,2114,0.39751999999999954,care,2129,0.0,0.6340000000000003,6
3795,2119,0.27251999999999965,forage,,,,
3795,2115,0.25751999999999964,forage,,,,
3796,2114,0.38975999999999955,care,2129,0.0,0.6380000000000003,6
3796,2121,0.15975999999999949,forage,,,,
3796,2117,0.1697599999999996,forage,,,,
3796,2123,0.1647599999999996,forage,,,,
3796,2116,0.25975999999999966,forage,,,,
3796,2120,0.11475999999999967,forage,,,,
3796,2113,0.09475999999999966,forage,,,,
3796,2115,0.24975999999999962,forage,,,,
3796,2118,0.14475999999999958,forage,,,,
3796,2122,0.24975999999999962,forage,,,,
3796,2112,0.26475999999999966,forage,,,,
3796,2119,0.26475999999999966,forage,,,,
3797,2119,0.25691999999999965,forage,,,,
3797,2123,0.1569199999999996,forage,,,,
3797,2122,0.2419199999999996,forage,,,,
3797,2120,0.10691999999999965,forage,,,,
3797,2118,0.13691999999999957,forage,,,,
3797,2121,0.15191999999999947,forage,,,,
3797,2116,0.25191999999999964,forage,,,,
3797,2112,0.25691999999999965,forage,,,,
3797,2113,0.08691999999999966,forage,,,,
3797,2114,0.38191999999999954,care,2129,0.0,0.6420000000000003,6
3797,2117,0.1619199999999996,forage,,,,
3797,2115,0.2419199999999996,forage,,,,
3798,2115,0.2339999999999996,forage,,,,
3798,2116,0.24399999999999963,forage,,,,
3798,2123,0.14899999999999958,forage,,,,
3798,2121,0.14399999999999946,forage,,,,
3798,2112,0.24899999999999964,forage,,,,
3798,2119,0.24899999999999964,forage,,,,
3798,2113,0.07899999999999965,forage,,,,
3798,2118,0.12899999999999956,forage,,,,
3798,2114,0.37399999999999956,care,2129,0.0,0.6460000000000004,6
3798,2120,0.09899999999999964,forage,,,,
3798,2122,0.2339999999999996,forage,,,,
3798,2117,0.15399999999999958,forage,,,,
3799,2113,0.07099999999999965,forage,,,,
3799,2115,0.2259999999999996,forage,,,,
3799,2114,0.36599999999999955,care,2129,0.0,0.6500000000000004,6
3799,2122,0.2259999999999996,forage,,,,
3799,2119,0.24099999999999963,forage,,,,
3799,2116,0.23599999999999963,forage,,,,
3799,2118,0.12099999999999955,forage,,,,
3799,2117,0.14599999999999957,forage,,,,
3799,2121,0.13599999999999945,forage,,,,
3799,2120,0.09099999999999964,forage,,,,
3799,2112,0.24099999999999963,forage,,,,
3799,2123,0.14099999999999957,forage,,,,
3800,2120,0.08291999999999963,forage,,,,
3800,2112,0.23291999999999963,forage,,,,
3800,2136,0.64992,care,2150,0.0,0.504,3
3801,2136,0.64476,care,2150,0.0,0.508,2
3801,2112,0.22475999999999963,forage,,,,
3801,2120,0.07475999999999963,forage,,,,
3802,2136,0.63952,care,2150,0.0,0.512,2
3802,2120,0.06651999999999962,forage,,,,
3802,2144,0.63952,care,2150,0.0,0.512,8
3802,2112,0.21651999999999963,forage,,,,
3803,2136,0.6392,care,2150,0.0,0.516,2
3803,2112,0.20819999999999964,forage,,,,
3803,2145,0.6342,care,2150,0.0,0.516,8
3803,2144,0.6342,care,2150,0.0,0.516,7
3803,2120,0.05819999999999961,forage,,,,
3804,2120,0.04979999999999961,forage,,,,
3804,2121,0.09479999999999943,forage,,,,
3804,2112,0.19979999999999962,forage,,,,
3804,2145,0.6288,care,2150,0.0,0.52,7
3804,2144,0.6288,care,2150,0.0,0.52,6
3804,2136,0.6388,care,2150,0.0,0.52,2
3805,2144,0.62332,care,2150,0.0,0.524,5
3805,2121,0.08631999999999942,forage,,,,
3805,2145,0.62832,care,2150,0.0,0.524,7
3805,2120,0.0413199999999996,forage,,,,
3805,2136,0.63832,care,2150,0.0,0.524,2
3805,2112,0.1913199999999996,forage,,,,
3806,2144,0.61776,care,2150,0.0,0.528,4
3806,2121,0.07775999999999941,forage,,,,
3806,2145,0.62276,care,2150,0.0,0.528,6
3806,2112,0.1827599999999996,forage,,,,
3806,2136,0.63776,care,2150,0.0,0.528,2
3806,2120,0.032759999999999595,forage,,,,
3807,2120,0.024119999999999586,forage,,,,
3807,2121,0.0691199999999994,forage,,,,
3807,2144,0.61212,care,2150,0.0,0.532,3
3807,2136,0.63712,care,2150,0.0,0.532,2
3807,2112,0.17411999999999958,forage,,,,
3807,2145,0.61712,care,2150,0.0,0.532,5
3808,2145,0.6113999999999999,care,2150,0.0,0.536,4
3808,2112,0.16539999999999958,forage,,,,
3808,2120,0.015399999999999579,forage,,,,
3808,2144,0.6063999999999999,care,2150,0.0,0.536,2
3808,2136,0.6364,care,2150,0.0,0.536,2
3808,2121,0.0603999999999994,forage,,,,
3809,2121,0.05159999999999939,forage,,,,
3809,2112,0.15659999999999957,forage,,,,
3809,2145,0.6055999999999999,care,2150,0.0,0.54,3
3809,2144,0.6005999999999999,care,2150,0.0,0.54,1
3809,2136,0.6355999999999999,care,2150,0.0,0.54,2
3809,2120,0.0065999999999995715,forage,,,,
3810,2145,0.5997199999999999,care,2150,0.0,0.504,2
3810,2120,0.0,forage,,,,
3810,2144,0.5697199999999999,care,2150,0.0,0.504,1
3810,2136,0.63472,care,2150,0.0,0.504,2
3810,2121,0.04271999999999938,forage,,,,
3810,2112,0.14771999999999957,forage,,,,
3811,2145,0.59876,care,2150,0.0,0.504,2
3811,2136,0.63376,care,2150,0.0,0.504,2
3811,2112,0.13875999999999958,forage,,,,
3811,2144,0.5387599999999999,care,2150,0.0,0.504,1
3811,2121,0.033759999999999374,forage,,,,
3812,2122,0.11471999999999952,forage,,,,
3812,2119,0.12971999999999956,forage,,,,
3812,2112,0.12971999999999956,forage,,,,
3812,2142,0.6227199999999999,forage,,,,
3812,2143,0.64272,forage,,,,
3812,2139,0.63272,forage,,,,
3812,2136,0.63272,care,2150,0.0,0.504,2
3812,2146,0.6227199999999999,forage,,,,
3812,2115,0.11471999999999952,forage,,,,
3812,2137,0.63272,forage,,,,
3812,2145,0.5977199999999999,care,2150,0.0,0.504,2
3812,2144,0.5077199999999998,care,2150,0.0,0.504,1
3812,2121,0.024719999999999367,forage,,,,
3813,2142,0.6215999999999999,forage,,,,
3813,2115,0.10559999999999951,forage,,,,
3813,2121,0.015599999999999361,forage,,,,
3813,2145,0.5965999999999999,care,2150,0.0,0.504,2
3813,2122,0.10559999999999951,forage,,,,
3813,2136,0.6315999999999999,care,2150,0.0,0.504,2
3813,2137,0.6315999999999999,forage,,,,
3813,2144,0.4765999999999998,forage,,,,
3813,2119,0.12059999999999955,forage,,,,
3813,2146,0.6215999999999999,forage,,,,
3813,2139,0.6315999999999999,forage,,,,
3813,2112,0.12059999999999955,forage,,,,
3813,2143,0.6416,forage,,,,
3814,2136,0.6304,care,2150,0.0,0.508,2
3814,2139,0.6304,forage,,,,
3814,2121,0.006399999999999354,forage,,,,
3814,2122,0.09639999999999951,forage,,,,
3814,2137,0.6304,forage,,,,
3814,2112,0.11139999999999955,forage,,,,
3814,2143,0.6404,forage,,,,
3814,2146,0.6204,forage,,,,
3814,2119,0.11139999999999955,forage,,,,
3814,2115,0.09639999999999951,forage,,,,
3814,2142,0.6204,forage,,,,
3814,2145,0.5953999999999999,care,2157,0.5,0.56,8
3814,2144,0.4703999999999998,forage,,,,
3815,2119,0.10211999999999954,forage,,,,
3815,2121,0.0,forage,,,,
3815,2142,0.61912,forage,,,,
3815,2145,0.58912,care,2157,0.5,0.5015000000000001,7
3815,2137,0.62912,forage,,,,
3815,2115,0.0871199999999995,forage,,,,
3815,2122,0.0871199999999995,forage,,,,
3815,2139,0.62912,forage,,,,
3815,2112,0.10211999999999954,forage,,,,
3815,2144,0.4691199999999998,forage,,,,
3815,2143,0.63912,forage,,,,
3815,2146,0.61912,forage,,,,
3815,2136,0.62912,care,2150,0.0,0.512,2
3816,2146,0.61776,forage,,,,
3816,2115,0.0777599999999995,forage,,,,
3816,2143,0.63776,forage,,,,
3816,2144,0.4677599999999998,forage,,,,
3816,2142,0.61776,forage,,,,
3816,2122,0.0777599999999995,forage,,,,
3816,2119,0.09275999999999954,forage,,,,
3816,2137,0.62776,forage,,,,
3816,2136,0.62776,care,2150,0.0,0.516,2
3816,2112,0.09275999999999954,forage,,,,
3816,2145,0.58276,care,2157,0.5,0.44300000000000006,6
3816,2139,0.62776,forage,,,,
3817,2136,0.62632,care,2150,0.0,0.52,2
3817,2142,0.61632,forage,,,,
3817,2139,0.62632,forage,,,,
3817,2143,0.63632,forage,,,,
3817,2112,0.08331999999999953,forage,,,,
3817,2144,0.4663199999999998,forage,,,,
3817,2146,0.61632,forage,,,,
3817,2122,0.06831999999999949,forage,,,,
3817,2137,0.62632,forage,,,,
3817,2119,0.08331999999999953,forage,,,,
3817,2115,0.06831999999999949,forage,,,,
3817,2145,0.5763199999999999,care,2157,0.5,0.38450000000000006,5
3818,2145,0.5698,care,2157,0.5,0.32600000000000007,4
3818,2119,0.07379999999999953,forage,,,,
3818,2139,0.6248,forage,,,,
3818,2143,0.6348,forage,,,,
3818,2146,0.6148,forage,,,,
3818,2112,0.07379999999999953,forage,,,,
3818,2122,0.058799999999999485,forage,,,,
3818,2137,0.6248,forage,,,,
3818,2144,0.46479999999999977,forage,,,,
3818,2142,0.6148,forage,,,,
3818,2115,0.058799999999999485,forage,,,,
3818,2136,0.6248,care,2150,0.0,0.524,2
3819,2143,0.6332,forage,,,,
3819,2122,0.04919999999999948,forage,,,,
3819,2146,0.6132,forage,,,,
3819,2137,0.6232,forage,,,,
3819,2145,0.5631999999999999,care,2156,0.0,0.5800000000000001,4
3819,2144,0.4631999999999998,forage,,,,
3819,2136,0.6232,care,2150,0.0,0.528,2
3819,2142,0.6132,forage,,,,
3819,2119,0.06419999999999952,forage,,,,
3819,2139,0.6232,forage,,,,
3819,2115,0.04919999999999948,forage,,,,
3819,2112,0.06419999999999952,forage,,,,
3820,2137,0.62152,forage,,,,
3820,2146,0.61152,forage,,,,
3820,2122,0.03951999999999947,forage,,,,
3820,2142,0.61152,forage,,,,
3820,2119,0.05451999999999951,forage,,,,
3820,2144,0.46151999999999976,forage,,,,
3820,2115,0.03951999999999947,forage,,,,
3820,2139,0.62152,forage,,,,
3820,2136,0.62152,care,2150,0.0,0.532,2
3820,2112,0.05451999999999951,forage,,,,
3820,2145,0.5565199999999999,care,2156,0.0,0.5840000000000001,3
3820,2143,0.63152,forage,,,,
3821,2115,0.029759999999999464,forage,,,,
3821,2122,0.029759999999999464,forage,,,,
3821,2144,0.4597599999999998,forage,,,,
3821,2143,0.62976,forage,,,,
3821,2142,0.60976,forage,,,,
3821,2136,0.61976,care,2150,0.0,0.536,2
3821,2119,0.04475999999999951,forage,,,,
3821,2146,0.60976,forage,,,,
3821,2139,0.61976,forage,,,,
3821,2112,0.04475999999999951,forage,,,,
3821,2145,0.5497599999999999,care,2156,0.0,0.5880000000000001,2
3821,2137,0.61976,forage,,,,
3822,2145,0.54292,care,2156,0.0,0.5920000000000001,1
3822,2119,0.0349199999999995,forage,,,,
3822,2112,0.0349199999999995,forage,,,,
3822,2146,0.60792,forage,,,,
3822,2122,0.019919999999999456,forage,,,,
3822,2137,0.61792,forage,,,,
3822,2115,0.019919999999999456,forage,,,,
3822,2144,0.45791999999999977,forage,,,,
3822,2139,0.61792,forage,,,,
3822,2142,0.60792,forage,,,,
3822,2143,0.62792,forage,,,,
3822,2136,0.61792,care,2150,0.0,0.54,2
3823,2136,0.616,care,2150,0.0,0.544,2
3823,2142,0.606,forage,,,,
3823,2122,0.009999999999999447,forage,,,,
3823,2119,0.02499999999999949,forage,,,,
3823,2115,0.009999999999999447,forage,,,,
3823,2143,0.626,forage,,,,
3823,2137,0.616,forage,,,,
3823,2146,0.606,forage,,,,
3823,2112,0.02499999999999949,forage,,,,
3823,2139,0.616,forage,,,,
3823,2145,0.5109999999999999,care,2156,0.0,0.504,1
3823,2144,0.4559999999999998,forage,,,,
3824,2115,0.0,forage,,,,
3824,2119,0.014999999999999491,forage,,,,
3824,2146,0.604,forage,,,,
3824,2136,0.614,care,2150,0.0,0.548,2
3824,2143,0.624,forage,,,,
3824,2139,0.614,forage,,,,
3824,2144,0.4539999999999998,care,2150,0.0,0.548,1
3824,2137,0.614,forage,,,,
3824,2145,0.47899999999999987,forage,,,,
3824,2122,0.0,forage,,,,
3824,2142,0.604,forage,,,,
3824,2112,0.014999999999999491,forage,,,,
3825,2146,0.60192,forage,,,,
3825,2142,0.60192,forage,,,,
3825,2136,0.61192,care,2150,0.0,0.504,2
3825,2144,0.4219199999999998,forage,,,,
3825,2139,0.61192,forage,,,,
3825,2145,0.47191999999999984,forage,,,,
3825,2137,0.61192,forage,,,,
3825,2112,0.004999999999999491,forage,,,,
3825,2143,0.62192,forage,,,,
3825,2119,0.004999999999999491,forage,,,,
3826,2143,0.61976,forage,,,,
3826,2119,0.0,forage,,,,
3826,2144,0.4197599999999998,forage,,,,
3826,2145,0.46475999999999984,forage,,,,
3826,2112,0.0,forage,,,,
3826,2146,0.59976,forage,,,,
3826,2137,0.60976,forage,,,,
3826,2136,0.60976,care,2150,0.0,0.508,2
3826,2142,0.59976,forage,,,,
3826,2139,0.60976,forage,,,,
3827,2137,0.60752,forage,,,,
3827,2145,0.4575199999999998,forage,,,,
3827,2142,0.5975199999999999,forage,,,,
3827,2143,0.61752,forage,,,,
3827,2146,0.5975199999999999,forage,,,,
3827,2144,0.4175199999999998,forage,,,,
3827,2139,0.60752,forage,,,,
3827,2136,0.60752,care,2150,0.0,0.512,2
3828,2145,0.4551999999999998,forage,,,,
3828,2147,0.6052,forage,,,,
3828,2142,0.5952,forage,,,,
3828,2144,0.4151999999999998,forage,,,,
3828,2143,0.6152,forage,,,,
3828,2139,0.6052,forage,,,,
3828,2136,0.6052,care,2150,0.0,0.516,2
3828,2140,0.6102,forage,,,,
3828,2137,0.6052,forage,,,,
3828,2146,0.5952,forage,,,,
3829,2139,0.6028,forage,,,,
3829,2144,0.4127999999999998,forage,,,,
3829,2140,0.6078,forage,,,,
3829,2145,0.4527999999999998,forage,,,,
3829,2146,0.5928,forage,,,,
3829,2143,0.6128,forage,,,,
3829,2147,0.6028,forage,,,,
3829,2137,0.6028,forage,,,,
3829,2142,0.5928,forage,,,,
3829,2136,0.6028,care,2150,0.0,0.52,2
3830,2142,0.59032,forage,,,,
3830,2147,0.60032,forage,,,,
3830,2145,0.45031999999999983,forage,,,,
3830,2137,0.60032,forage,,,,
3830,2143,0.61032,forage,,,,
3830,2136,0.60032,care,2150,0.0,0.524,2
3830,2146,0.59032,forage,,,,
3830,2140,0.60532,forage,,,,
3830,2144,0.4103199999999998,forage,,,,
3830,2139,0.60032,forage,,,,
3831,2142,0.58776,forage,,,,
3831,2136,0.59776,care,2150,0.0,0.528,2
3831,2144,0.4077599999999998,forage,,,,
3831,2147,0.59776,forage,,,,
3831,2146,0.58776,forage,,,,
3831,2143,0.60776,forage,,,,
3831,2139,0.59776,forage,,,,
3831,2140,0.60276,forage,,,,
3831,2137,0.59776,forage,,,,
3831,2145,0.4477599999999998,forage,,,,
3832,2143,0.60512,forage,,,,
3832,2147,0.59512,forage,,,,
3832,2142,0.58512,forage,,,,
3832,2140,0.60012,forage,,,,
3832,2136,0.59512,care,2150,0.0,0.532,2
3832,2144,0.4051199999999998,forage,,,,
3832,2145,0.44511999999999985,forage,,,,
3832,2146,0.58512,forage,,,,
3832,2139,0.59512,forage,,,,
3832,2137,0.59512,forage,,,,
3833,2137,0.5923999999999999,forage,,,,
3833,2144,0.4023999999999998,forage,,,,
3833,2143,0.6023999999999999,forage,,,,
3833,2147,0.5923999999999999,forage,,,,
3833,2146,0.5823999999999999,forage,,,,
3833,2139,0.5923999999999999,forage,,,,
3833,2140,0.5973999999999999,forage,,,,
3833,2142,0.5823999999999999,forage,,,,
3833,2145,0.44239999999999985,forage,,,,
3833,2136,0.5923999999999999,care,2150,0.0,0.536,2
3834,2140,0.5945999999999999,forage,,,,
3834,2143,0.5995999999999999,forage,,,,
3834,2146,0.5795999999999999,forage,,,,
3834,2144,0.3995999999999998,forage,,,,
3834,2139,0.5895999999999999,forage,,,,
3834,2142,0.5795999999999999,forage,,,,
3834,2145,0.4395999999999998,forage,,,,
3834,2147,0.5895999999999999,forage,,,,
3834,2137,0.5895999999999999,forage,,,,
3834,2136,0.5895999999999999,care,2150,0.0,0.54,2
3835,2146,0.5767199999999999,forage,,,,
3835,2142,0.5767199999999999,forage,,,,
3835,2136,0.5867199999999999,care,2150,0.0,0.544,2
3835,2139,0.5867199999999999,forage,,,,
3835,2144,0.3967199999999998,forage,,,,
3835,2137,0.5867199999999999,forage,,,,
3835,2145,0.43671999999999983,forage,,,,
3835,2140,0.5917199999999999,forage,,,,
3835,2143,0.5967199999999999,forage,,,,
3835,2147,0.5867199999999999,forage,,,,
3836,2144,0.3937599999999998,forage,,,,
3836,2137,0.58376,forage,,,,
3836,2143,0.59376,forage,,,,
3836,2145,0.4337599999999998,forage,,,,
3836,2146,0.5737599999999999,forage,,,,
3836,2139,0.58376,forage,,,,
3836,2142,0.5737599999999999,forage,,,,
3836,2140,0.58876,forage,,,,
3836,2147,0.58376,forage,,,,
3836,2136,0.58376,care,2150,0.0,0.548,2
3837,2147,0.5807199999999999,forage,,,,
3837,2144,0.3907199999999998,forage,,,,
3837,2145,0.4307199999999998,forage,,,,
3837,2139,0.5807199999999999,forage,,,,
3837,2140,0.5857199999999999,forage,,,,
3837,2137,0.5807199999999999,forage,,,,
3837,2136,0.5807199999999999,care,2150,0.0,0.552,2
3837,2146,0.5707199999999999,forage,,,,
3837,2142,0.5707199999999999,forage,,,,
3837,2143,0.5907199999999999,forage,,,,
3838,2143,0.5875999999999999,forage,,,,
3838,2146,0.5675999999999999,forage,,,,
3838,2144,0.3875999999999998,forage,,,,
3838,2139,0.5775999999999999,forage,,,,
3838,2142,0.5675999999999999,forage,,,,
3838,2140,0.5825999999999999,forage,,,,
3838,2136,0.5775999999999999,care,2150,0.0,0.556,2
3838,2137,0.5775999999999999,forage,,,,
3838,2147,0.5775999999999999,forage,,,,
3838,2145,0.4275999999999998,forage,,,,
3839,2136,0.5743999999999999,care,2150,0.0,0.56,2
3839,2143,0.5843999999999999,forage,,,,
3839,2137,0.5743999999999999,forage,,,,
3839,2142,0.5643999999999999,forage,,,,
3839,2139,0.5743999999999999,forage,,,,
3839,2144,0.3843999999999998,forage,,,,
3839,2147,0.5743999999999999,forage,,,,
3839,2146,0.5643999999999999,forage,,,,
3839,2140,0.5793999999999999,forage,,,,
3839,2145,0.42439999999999983,forage,,,,
3840,2140,0.57612,forage,,,,
3840,2136,0.57112,care,2150,0.0,0.5640000000000001,2
3840,2145,0.42111999999999983,forage,,,,
3840,2142,0.56112,forage,,,,
3840,2144,0.3811199999999998,forage,,,,
3840,2146,0.56112,forage,,,,
3840,2143,0.58112,forage,,,,
3840,2139,0.57112,forage,,,,
3840,2137,0.57112,forage,,,,
3840,2147,0.57112,forage,,,,
3841,2136,0.5677599999999999,care,2150,0.0,0.5680000000000001,2
3841,2145,0.4177599999999998,forage,,,,
3841,2140,0.5727599999999999,forage,,,,
3841,2146,0.5577599999999999,forage,,,,
3841,2137,0.5677599999999999,forage,,,,
3841,2142,0.5577599999999999,forage,,,,
3841,2147,0.5677599999999999,forage,,,,
3841,2139,0.5677599999999999,forage,,,,
3841,2143,0.5777599999999999,forage,,,,
3841,2144,0.37775999999999976,forage,,,,
