tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
84,512,0.14759999999999926,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3395;0.5920;0.4620;0.3025,8;8;6;1
84,478,0.33759999999999923,self,,,,,471;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2530;0.5160;0.4245;0.4190;0.4405;0.3940;0.5320,1;2;3;7;2;6;5
84,468,0.5425999999999991,forage,,,,,463;467;485;493;505;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3395;0.5135;0.5920;0.4620;0.2650;0.5040,8;4;4;5;7;2
84,508,0.0875999999999994,forage,,,,,463;473;477;489;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3395;0.3540;0.5320;0.4245;0.4405;0.3330;0.2650,2;6;8;7;8;6;3
84,492,0.19759999999999936,care,485,0.0,0.5920000000000001,3,467;485;493;505;513,0.0000;0.0000;0.5000;0.0000;0.0000,0.5135;0.5920;0.4620;0.2650;0.5040,3;3;4;8;1
85,486,0.3207199999999994,self,,,,,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.5285;0.5760;0.2065;0.3370,3;8;1;7
85,464,0.12571999999999936,care,509,0.0,0.536,5,471;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2570;0.5200;0.4285;0.4230;0.4445;0.3355;0.5360,1;2;4;7;3;6;5
85,474,0.38571999999999945,care,481,0.0,0.5760000000000001,4,475;479;481;487;503,0.5000;0.0000;0.0000;0.0000;0.0000,0.5285;0.5600;0.5760;0.2065;0.3370,5;7;4;5;4
85,508,0.08071999999999939,forage,,,,,463;473;477;489;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3435;0.3580;0.5360;0.4285;0.4445;0.3370;0.2065,2;6;8;7;8;6;3
85,496,0.6557199999999992,self,,,,,471;477;483;489;497;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2570;0.5360;0.5200;0.4285;0.4445;0.5360,3;8;2;6;5;8
85,494,0.4407199999999992,care,481,0.0,0.5760000000000001,2,475;479;481;487;495;501;503;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5285;0.5600;0.5760;0.2065;0.4230;0.3355;0.3370;0.5360,8;4;2;8;6;7;4;8
85,506,0.22071999999999936,forage,,,,,485;493;507,0.0000;0.0000;0.5000,0.5960;0.4660;0.3065,8;5;1
85,498,0.3257199999999993,forage,,,,,471;477;483;489;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2570;0.5360;0.5200;0.4285;0.4445;0.3355;0.5360,3;7;3;5;4;8;7
85,502,0.43571999999999944,care,481,0.0,0.5760000000000001,4,473;475;479;481;487;503,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3580;0.5285;0.5600;0.5760;0.2065;0.3370,8;5;7;4;5;2
85,472,0.3857199999999994,care,469,0.0,0.536,7,465;469;473;503;505;511,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5040;0.5360;0.3580;0.3370;0.2065;0.5320,1;7;4;7;8;1
85,462,0.4057199999999994,self,,,,,463;467;473;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3435;0.5175;0.3580;0.2065;0.5320;0.5080,3;7;5;1;8;6
85,478,0.33071999999999924,self,,,,,471;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2570;0.5200;0.4285;0.4230;0.4445;0.3355;0.5360,1;2;3;7;2;6;5
85,480,0.15071999999999924,care,481,0.5,0.5760000000000001,8,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2570;0.5600;0.5760;0.5200;0.4285;0.4230;0.4445;0.3355;0.5360,4;5;8;6;6;4;5;2;3
85,484,0.3657199999999991,care,477,0.0,0.536,7,463;467;473;477;505;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3435;0.5175;0.3580;0.5360;0.2065;0.5080,3;6;7;7;3;5
85,510,0.44571999999999906,care,469,0.0,0.536,1,465;469;491;499;511,0.0000;0.0000;0.0000;0.0000;0.5000,0.5040;0.5360;0.5565;0.5120;0.5320,7;1;5;2;8
85,500,0.32071999999999934,care,501,0.5,0.33550000000000013,3,471;479;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2570;0.5600;0.5200;0.4285;0.4230;0.4445;0.3355;0.5360,3;6;5;4;4;3;3;2
85,488,0.24071999999999932,forage,,,,,471;477;483;489;497;501;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.2570;0.5360;0.5200;0.4285;0.4445;0.3355;0.5360,2;8;2;5;4;8;7
85,468,0.5357199999999991,forage,,,,,463;467;485;493;505;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3435;0.5175;0.5960;0.4660;0.2065;0.5080,8;4;4;5;7;2
85,466,0.41071999999999936,care,465,0.0,0.504,5,463;465;467;469;473;505;511;513,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3435;0.5040;0.5175;0.5360;0.3580;0.2065;0.5320;0.5080,7;5;7;6;3;3;4;6
85,482,0.39071999999999935,forage,,,,,463;473;477;489;495;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3435;0.3580;0.5360;0.4285;0.4230;0.4445;0.3370;0.2065,3;8;6;6;8;7;8;4
85,470,0.5807199999999991,care,509,0.0,0.536,4,471;479;483;489;495;497;501;509,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2570;0.5600;0.5200;0.4285;0.4230;0.4445;0.3355;0.5360,2;8;3;5;6;4;5;4
85,504,0.6207199999999992,self,,,,,463;465;469;473;503;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3435;0.5040;0.5360;0.3580;0.3370;0.2065;0.5320;0.5080,5;7;8;3;7;1;6;8
85,490,0.4107199999999989,forage,,,,,465;469;491;499;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5040;0.5360;0.5565;0.5120;0.5320,7;4;5;1;8
85,492,0.18571999999999936,care,485,0.0,0.5960000000000001,2,467;485;493;513,0.0000;0.0000;0.5000;0.0000,0.5175;0.5960;0.4660;0.5080,3;2;4;2
85,512,0.14071999999999926,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3435;0.5960;0.4660;0.3065,8;8;6;1
85,476,0.7907199999999991,care,481,0.0,0.5760000000000001,8,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2570;0.5600;0.5760;0.5200;0.4285;0.4230;0.4445;0.3355;0.5360,4;5;8;6;5;3;4;2;2
86,484,0.3537599999999991,care,477,0.0,0.54,6,463;467;473;477;505;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3475;0.5215;0.4245;0.5400;0.2105;0.5120,3;6;8;6;4;5
86,496,0.6487599999999992,self,,,,,471;477;483;489;497;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2610;0.5400;0.5240;0.4325;0.4485;0.5400,3;8;2;6;5;8
86,492,0.17375999999999936,care,485,0.0,0.6000000000000001,1,467;485;493;513,0.0000;0.0000;0.5000;0.0000,0.5215;0.6000;0.4700;0.5120,3;1;4;3
86,478,0.3237599999999992,self,,,,,471;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2610;0.5240;0.4325;0.4270;0.4485;0.3395;0.5400,1;2;3;7;2;6;5
86,474,0.3737599999999994,care,481,0.0,0.5175000000000001,3,475;479;481;487;495;503,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5950;0.5640;0.5175;0.2105;0.4270;0.4035,6;6;3;6;8;4
86,508,0.3237599999999994,care,477,0.0,0.54,8,463;473;477;489;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3475;0.4245;0.5400;0.4325;0.4485;0.4035;0.2105,2;6;8;7;8;6;3
86,470,0.5687599999999992,care,509,0.0,0.54,3,471;479;483;489;495;497;501;509,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2610;0.5640;0.5240;0.4325;0.4270;0.4485;0.3395;0.5400,2;7;4;5;5;4;4;3
86,502,0.4237599999999994,care,481,0.0,0.5175000000000001,3,475;479;481;487;495;503,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5950;0.5640;0.5175;0.2105;0.4270;0.4035,6;6;3;6;8;3
86,510,0.40875999999999907,care,491,0.0,0.6230000000000002,5,465;469;491;499;511,0.0000;0.0000;0.0000;0.0000;0.5000,0.5080;0.5040;0.6230;0.5160;0.5360,7;1;5;2;8
86,464,0.11375999999999935,care,509,0.0,0.54,4,471;479;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2610;0.5640;0.5240;0.4325;0.4270;0.4485;0.3395;0.5400,1;8;3;4;6;3;5;4
86,476,0.7787599999999991,care,481,0.0,0.5175000000000001,7,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2610;0.5640;0.5175;0.5240;0.4325;0.4270;0.4485;0.3395;0.5400,5;4;7;7;5;3;4;2;2
86,500,0.3087599999999993,forage,,,,,471;479;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2610;0.5640;0.5240;0.4325;0.4270;0.4485;0.3395;0.5400,3;6;5;5;4;4;3;2
86,506,0.21375999999999937,forage,,,,,485;493;507,0.0000;0.0000;0.5000,0.6000;0.4700;0.3105,8;5;1
86,486,0.3137599999999994,care,475,0.0,0.5950000000000002,3,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.5950;0.5175;0.2105;0.4035,3;8;1;7
86,468,0.7787599999999991,care,485,0.0,0.6000000000000001,4,463;467;485;493;505;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3475;0.5215;0.6000;0.4700;0.2105;0.5120,8;4;4;5;7;2
86,462,0.3987599999999994,self,,,,,463;467;473;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3475;0.5215;0.4245;0.2105;0.5360;0.5120,3;7;5;1;8;6
86,466,0.39875999999999934,care,465,0.0,0.508,4,463;465;467;469;473;499;505;511;513,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3475;0.5080;0.5215;0.5040;0.4245;0.5160;0.2105;0.5360;0.5120,8;4;7;5;3;8;4;3;6
86,494,0.4287599999999992,care,475,0.0,0.5950000000000002,8,475;479;481;487;495;501;503;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5950;0.5640;0.5175;0.2105;0.4270;0.3395;0.4035;0.5400,8;4;1;8;6;7;5;8
86,482,0.3787599999999993,forage,,,,,463;473;477;489;495;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3475;0.4245;0.5400;0.4325;0.4270;0.4485;0.4035;0.2105,3;7;7;6;8;7;7;4
86,498,0.31375999999999926,forage,,,,,471;477;483;489;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2610;0.5400;0.5240;0.4325;0.4485;0.3395;0.5400,4;6;4;5;4;8;7
86,504,0.6137599999999992,self,,,,,463;465;469;473;503;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3475;0.5080;0.5040;0.4245;0.4035;0.2105;0.5360;0.5120,5;7;8;3;7;1;6;8
86,488,0.22875999999999932,forage,,,,,471;477;483;489;497;501;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.2610;0.5400;0.5240;0.4325;0.4485;0.3395;0.5400,3;7;3;5;4;8;7
86,512,0.13375999999999927,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3475;0.6000;0.4700;0.3105,8;8;6;1
86,490,0.3987599999999989,care,491,0.5,0.6230000000000002,6,465;469;491;499;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5080;0.5040;0.6230;0.5160;0.5360,6;4;6;2;7
86,472,0.37375999999999937,care,469,0.0,0.504,6,465;469;473;499;503;511,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5080;0.5040;0.4245;0.5160;0.4035;0.5360,1;6;5;8;8;2
86,480,0.13875999999999925,care,481,0.5,0.5175000000000001,7,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2610;0.5640;0.5175;0.5240;0.4325;0.4270;0.4485;0.3395;0.5400,5;4;7;7;6;4;5;1;3
87,480,0.12671999999999922,care,481,0.5,0.4590000000000001,6,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3275;0.5680;0.4590;0.5280;0.4365;0.4935;0.4525;0.3435;0.5440,6;3;6;8;6;4;5;1;3
87,512,0.12671999999999925,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3515;0.5040;0.4740;0.3145,8;8;6;1
87,466,0.38671999999999934,self,,,,,465;467;469;473;499;505;511;513,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.5255;0.5080;0.4285;0.5200;0.2145;0.5400;0.5160,3;7;5;3;7;5;2;7
87,494,0.4167199999999992,care,475,0.0,0.6615000000000002,7,475;479;481;487;495;501;503,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.6615;0.5680;0.4590;0.2145;0.4935;0.3435;0.4700,7;5;2;7;7;8;6
87,478,0.3167199999999992,self,,,,,471;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3275;0.5280;0.4365;0.4935;0.4525;0.3435;0.5440,1;2;3;7;2;6;5
87,492,0.13671999999999934,forage,,,,,467;485;493;513,0.0000;0.0000;0.5000;0.0000,0.5255;0.5040;0.4740;0.5160,3;1;4;3
87,472,0.3617199999999994,care,469,0.0,0.508,5,465;469;473;499;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5120;0.5080;0.4285;0.5200;0.5400,1;5;5;7;2
87,504,0.6067199999999991,care,511,0.0,0.54,6,463;465;469;473;503;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3515;0.5120;0.5080;0.4285;0.4700;0.2145;0.5400;0.5160,5;7;8;3;7;1;6;8
87,506,0.20671999999999935,forage,,,,,485;493;507,0.0000;0.0000;0.5000,0.5040;0.4740;0.3145,8;5;1
87,496,0.6417199999999992,self,,,,,471;477;483;489;497;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3275;0.5440;0.5280;0.4365;0.4525;0.5440,3;8;2;6;5;8
87,470,0.5567199999999991,care,509,0.0,0.544,2,471;479;483;489;495;497;501;509,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3275;0.5680;0.5280;0.4365;0.4935;0.4525;0.3435;0.5440,3;6;5;4;4;3;3;2
87,462,0.3917199999999994,self,,,,,463;467;473;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3515;0.5255;0.4285;0.2145;0.5400;0.5160,3;7;5;1;8;6
87,486,0.3017199999999994,care,475,0.0,0.6615000000000002,2,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.6615;0.4590;0.2145;0.4700,2;8;1;6
87,498,0.30171999999999927,forage,,,,,471;477;483;489;497;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3275;0.5440;0.5280;0.4365;0.4525;0.5440,5;5;5;6;5;8
87,500,0.2967199999999993,forage,,,,,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3275;0.5680;0.4590;0.5280;0.4365;0.4935;0.4525;0.3435;0.5440,4;5;8;6;4;3;3;3;1
87,468,0.7667199999999991,care,485,0.0,0.504,3,467;485;493;505;513,0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.5040;0.4740;0.2145;0.5160,4;3;4;8;2
87,502,0.4117199999999994,care,475,0.0,0.6615000000000002,7,475;479;481;487;495;501;503,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6615;0.5680;0.4590;0.2145;0.4935;0.3435;0.4700,7;5;2;7;7;8;4
87,488,0.2167199999999993,forage,,,,,471;477;483;489;497;501;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3275;0.5440;0.5280;0.4365;0.4525;0.3435;0.5440,4;6;4;5;4;8;7
87,510,0.3967199999999991,care,491,0.0,0.5645000000000002,4,465;469;491;499,0.0000;0.0000;0.0000;0.0000,0.5120;0.5080;0.5645;0.5200,8;2;4;2
87,464,0.10171999999999934,care,479,0.0,0.5680000000000001,7,471;479;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3275;0.5680;0.5280;0.4365;0.4935;0.4525;0.3435;0.5440,2;7;4;4;5;3;4;3
87,508,0.3117199999999994,care,477,0.0,0.544,7,463;473;477;489;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3515;0.4285;0.5440;0.4365;0.4525;0.4700;0.2145,2;7;7;7;8;7;3
87,490,0.3867199999999989,care,491,0.5,0.5645000000000002,5,465;469;491;499;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5120;0.5080;0.5645;0.5200;0.5400,7;4;5;1;8
87,482,0.3667199999999993,forage,,,,,463;473;477;489;495;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3515;0.4285;0.5440;0.4365;0.4935;0.4525;0.4700;0.2145,3;6;8;6;8;7;6;4
87,476,0.7667199999999991,care,481,0.0,0.4590000000000001,6,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3275;0.5680;0.4590;0.5280;0.4365;0.4935;0.4525;0.3435;0.5440,6;3;6;8;5;3;4;2;2
87,484,0.3417199999999991,care,477,0.0,0.544,5,463;467;477;505;507;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3515;0.5255;0.5440;0.2145;0.3145;0.5160,3;6;5;5;8;5
87,474,0.36171999999999943,care,481,0.0,0.4590000000000001,2,475;479;481;487;495;501;503,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6615;0.5680;0.4590;0.2145;0.4935;0.3435;0.4700,7;5;2;7;7;8;5
88,494,0.4045999999999992,care,475,0.0,0.7280000000000002,6,475;479;481;487;495;503,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.7280;0.5720;0.4005;0.2185;0.5600;0.4740,6;6;3;6;8;6
88,512,0.11959999999999925,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3555;0.5080;0.4780;0.3185,8;8;6;1
88,464,0.08959999999999933,care,479,0.0,0.5720000000000001,6,471;479;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3940;0.5720;0.5320;0.3780;0.5600;0.4565;0.4100;0.5480,3;6;5;4;4;3;3;2
88,490,0.3745999999999989,care,491,0.5,0.5060000000000002,4,465;469;491;499,0.0000;0.0000;0.5000;0.0000,0.5160;0.5120;0.5060;0.5240,8;4;4;1
88,504,0.5945999999999991,care,511,0.0,0.544,5,463;465;469;473;503;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3555;0.5160;0.5120;0.4325;0.4740;0.2810;0.5440;0.5200,6;6;7;2;7;2;5;8
88,486,0.28959999999999936,care,475,0.0,0.7280000000000002,1,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.7280;0.4005;0.2185;0.4740,1;8;1;5
88,488,0.20459999999999928,forage,,,,,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3555;0.3940;0.5480;0.5320;0.3780;0.5600;0.4565;0.5480,8;5;5;5;4;8;3;6
88,466,0.3795999999999993,self,,,,,465;467;469;473;499;505;511;513,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.5295;0.5120;0.4325;0.5240;0.2810;0.5440;0.5200,3;7;5;3;7;5;2;7
88,480,0.11459999999999922,care,481,0.5,0.4005000000000001,5,471;479;481;489;495;497;501;503;509,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3940;0.5720;0.4005;0.3780;0.5600;0.4565;0.4100;0.4740;0.5480,7;2;5;6;4;5;1;8;3
88,470,0.5445999999999991,care,479,0.0,0.5720000000000001,5,471;479;481;483;489;495;497;501;509,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3940;0.5720;0.4005;0.5320;0.3780;0.5600;0.4565;0.4100;0.5480,4;5;8;6;3;3;2;4;1
88,484,0.32959999999999906,care,477,0.0,0.548,4,463;467;477;505;507;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3555;0.5295;0.5480;0.2810;0.3185;0.5200,2;7;4;6;7;6
88,510,0.38459999999999905,care,491,0.0,0.5060000000000002,3,469;491;499,0.0000;0.0000;0.0000,0.5120;0.5060;0.5240,3;3;1
88,474,0.3495999999999994,care,475,0.5,0.7280000000000002,8,475;479;481;487;495;501;503;509,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.7280;0.5720;0.4005;0.2185;0.5600;0.4100;0.4740;0.5480,8;4;1;8;6;7;5;8
88,472,0.34959999999999936,care,469,0.0,0.512,4,465;469;473;499;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5160;0.5120;0.4325;0.5240;0.5440,2;4;5;6;3
88,476,0.754599999999999,care,481,0.0,0.4005000000000001,5,471;479;481;489;495;497;501;503;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3940;0.5720;0.4005;0.3780;0.5600;0.4565;0.4100;0.4740;0.5480,7;2;5;5;3;5;2;8;2
88,500,0.2845999999999993,forage,,,,,471;479;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3940;0.5720;0.5320;0.3780;0.5600;0.4565;0.4100;0.5480,3;6;5;3;4;2;4;2
88,496,0.6345999999999992,self,,,,,471;477;483;489;497;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3940;0.5480;0.5320;0.3780;0.4565;0.5480,3;8;2;6;5;8
88,482,0.3595999999999993,forage,,,,,463;473;477;489;495;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3555;0.4325;0.5480;0.3780;0.5600;0.4565;0.4740;0.2810,3;6;8;6;8;7;6;4
88,492,0.12459999999999934,forage,,,,,467;485;493;513,0.0000;0.0000;0.5000;0.0000,0.5295;0.5080;0.4780;0.5200,3;2;4;2
88,478,0.3095999999999992,care,495,0.0,0.56,7,471;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3940;0.5320;0.3780;0.5600;0.4565;0.4100;0.5480,1;2;3;7;2;6;5
88,498,0.29459999999999925,forage,,,,,471;477;483;489;497;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3940;0.5480;0.5320;0.3780;0.4565;0.5480,5;5;5;6;5;8
88,462,0.3845999999999994,forage,,,,,463;467;473;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3555;0.5295;0.4325;0.2810;0.5440;0.5200,3;7;5;1;8;6
88,468,0.754599999999999,care,485,0.0,0.508,2,467;485;493;513,0.0000;0.0000;0.0000;0.0000,0.5295;0.5080;0.4780;0.5200,4;2;3;2
88,502,0.3995999999999994,care,475,0.0,0.7280000000000002,6,475;479;481;487;495;503,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.7280;0.5720;0.4005;0.2185;0.5600;0.4740,6;6;3;6;8;4
88,506,0.19959999999999933,forage,,,,,485;493;507,0.0000;0.0000;0.5000,0.5080;0.4780;0.3185,8;5;1
88,508,0.29959999999999937,care,477,0.0,0.548,6,463;473;477;489;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3555;0.4325;0.5480;0.3780;0.4565;0.4740;0.2810,2;8;6;7;8;8;4
89,484,0.31739999999999907,care,477,0.0,0.552,3,463;467;477;505;507;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2970;0.5335;0.5520;0.3475;0.3225;0.5240,3;8;3;7;7;7
89,496,0.6273999999999992,care,477,0.0,0.552,8,471;477;483;489;497;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4605;0.5520;0.5360;0.3820;0.4605;0.5520,3;8;2;6;5;8
89,472,0.33739999999999937,care,469,0.0,0.516,3,465;469;473;499;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5200;0.5160;0.4365;0.5280;0.5480,3;3;5;5;4
89,478,0.2973999999999992,care,495,0.0,0.5640000000000001,6,471;479;483;489;495;497;501;509,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4605;0.5760;0.5360;0.3820;0.5640;0.4605;0.4140;0.5520,1;8;3;2;6;1;5;4
89,512,0.11239999999999925,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.2970;0.5120;0.4820;0.3225,8;8;6;1
89,480,0.10239999999999921,care,479,0.0,0.5760000000000001,1,471;479;481;489;495;497;501;503;509,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4605;0.5760;0.3420;0.3820;0.5640;0.4605;0.4140;0.4780;0.5520,8;1;4;6;4;6;2;8;3
89,500,0.2773999999999993,forage,,,,,471;479;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4605;0.5760;0.5360;0.3820;0.5640;0.4605;0.4140;0.5520,3;6;5;3;4;2;4;2
89,508,0.2873999999999994,care,477,0.0,0.552,5,463;477;489;497;505,0.0000;0.0000;0.0000;0.0000;0.0000,0.2970;0.5520;0.3820;0.4605;0.3475,2;5;7;8;5
89,492,0.11239999999999933,forage,,,,,467;485;493;505;513,0.0000;0.0000;0.5000;0.0000;0.0000,0.5335;0.5120;0.4820;0.3475;0.5240,4;3;4;8;2
89,494,0.3923999999999992,care,475,0.0,0.5695000000000002,5,475;479;481;487;503,0.0000;0.0000;0.0000;0.0000;0.0000,0.5695;0.5760;0.3420;0.2225;0.4780,5;7;4;5;6
89,468,0.7423999999999991,care,485,0.0,0.512,1,467;485;493;513,0.0000;0.0000;0.0000;0.0000,0.5335;0.5120;0.4820;0.5240,4;1;3;3
89,486,0.2523999999999994,self,,,,,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.5695;0.3420;0.2225;0.4780,1;8;1;5
