tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
81,10,0.2177599999999993,forage,,,,,5;11;25;29;45,0.0000;0.5000;0.0000;0.0000;0.0000,0.2970;0.5535;0.2825;0.2700;0.4100,1;7;1;8;5
81,8,0.9307599999999999,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5440;0.2970;0.2675;0.3805;0.4060;0.4150;0.2825;0.6030;0.6160,8;8;3;8;4;6;7;4;5
81,48,0.27275999999999934,forage,,,,,1;5;9;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5440;0.2970;0.2675;0.4060;0.4150;0.2825;0.6030;0.6160,8;5;6;7;7;4;7;8
81,36,0.4727599999999993,care,7,0.0,0.5565000000000002,7,7;19;31,0.0000;0.0000;0.0000,0.5565;0.4380;0.3035,7;6;1
81,12,0.4027599999999993,forage,,,,,5;11;13;17;25;29;39,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2970;0.5535;0.3805;0.4150;0.2825;0.2700;0.1745,6;7;5;6;5;2;8
81,32,0.7577599999999993,self,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5440;0.2970;0.2675;0.3805;0.4060;0.4150;0.2825;0.6030;0.6160,7;6;5;7;6;5;5;6;7
81,34,0.6529999999999997,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5440;0.2970;0.2675;0.3805;0.4060;0.4150;0.2825;0.6030;0.6160,8;5;6;8;7;6;4;7;8
82,34,0.8963599999999997,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.3010;0.3340;0.3845;0.4100;0.4815;0.2865;0.6070;0.6200,8;5;6;8;7;6;4;7;8
82,20,0.6961199999999993,care,43,0.0,0.6200000000000001,5,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.4570;0.3340;0.4100;0.4070;0.6040;0.6070;0.5200;0.6200;0.3765;0.5320,7;2;7;6;3;1;6;4;5;1;2
82,42,0.5811199999999992,care,41,0.0,0.5680000000000001,5,7;9;21;23;35;41,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3980;0.3340;0.5200;0.4070;0.5200;0.5680,3;8;6;8;7;5
82,24,0.5141999999999995,forage,,,,,5;11;25;29;45,0.0000;0.0000;0.5000;0.0000;0.0000,0.3010;0.5575;0.2865;0.2740;0.4140,2;8;1;8;6
82,6,0.5913599999999994,forage,,,,,7;9;21;23;35;41,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3980;0.3340;0.5200;0.4070;0.5200;0.5680,4;7;7;7;6;6
82,10,0.21111999999999928,forage,,,,,5;11;25;29;45,0.0000;0.5000;0.0000;0.0000;0.0000,0.3010;0.5575;0.2865;0.2740;0.4140,1;7;1;8;5
82,18,0.8305999999999999,forage,,,,,19;37;39,0.5000;0.0000;0.0000,0.5045;0.5160;0.0785,5;2;8
82,16,0.4711199999999994,forage,,,,,5;11;13;17;25;29;45,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3010;0.5575;0.3845;0.4815;0.2865;0.2740;0.4140,5;4;8;7;6;5;7
82,32,0.7511199999999993,care,43,0.0,0.6200000000000001,7,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5480;0.3010;0.3340;0.3845;0.4100;0.4815;0.2865;0.6070;0.6200,7;6;5;7;6;5;5;6;7
82,44,0.8611199999999997,care,11,0.0,0.5575000000000001,5,5;11;25;29;45,0.0000;0.0000;0.0000;0.0000;0.5000,0.3010;0.5575;0.2865;0.2740;0.4140,1;5;2;8;4
82,8,0.9191199999999999,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.3010;0.3340;0.3845;0.4100;0.4815;0.2865;0.6070;0.6200,7;7;4;7;5;5;6;5;6
82,48,0.26611999999999936,forage,,,,,1;5;9;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.3010;0.3340;0.4100;0.4815;0.2865;0.6070;0.6200,8;5;6;7;7;4;7;8
82,14,0.39111999999999925,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5480;0.3010;0.3340;0.3845;0.4100;0.4815;0.2865;0.6070;0.6200,7;8;3;8;4;6;7;4;5
82,30,0.6651199999999995,forage,,,,,7;21;31,0.0000;0.0000;0.5000,0.3980;0.5200;0.3700,4;7;4
82,28,0.24611999999999942,self,,,,,13;17;29;39,0.0000;0.0000;0.5000;0.0000,0.3845;0.4815;0.2740;0.0785,1;3;4;4
82,38,0.5561199999999992,care,19,0.0,0.5045000000000002,7,13;17;19;29;39,0.0000;0.0000;0.0000;0.0000;0.5000,0.3845;0.4815;0.5045;0.2740;0.0785,4;6;7;5;1
82,40,0.3561199999999992,forage,,,,,1;3;9;15;17;23;25;27;33;43;47,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.4570;0.3340;0.4100;0.4815;0.4070;0.2865;0.6040;0.6070;0.6200;0.3765,8;8;2;4;7;8;8;8;3;4;8
82,22,0.3911199999999993,forage,,,,,1;3;23;27;35;43;47;49,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.4570;0.4070;0.6040;0.5200;0.6200;0.3765;0.5320,8;4;6;4;7;8;4;1
82,26,0.5311199999999991,care,41,0.0,0.5680000000000001,6,7;21;41,0.0000;0.0000;0.0000,0.3980;0.5200;0.5680,1;2;6
82,2,0.3261199999999994,care,43,0.0,0.6200000000000001,6,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.4570;0.3340;0.4100;0.4070;0.6040;0.6070;0.5200;0.6200;0.3765;0.5320,6;2;8;7;4;2;7;5;6;2;1
82,4,0.3161199999999995,forage,,,,,5;11;17;25;29;45,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3010;0.5575;0.4815;0.2865;0.2740;0.4140,2;6;7;1;6;6
82,36,0.4611199999999993,care,7,0.0,0.3980000000000002,6,7;19;31,0.0000;0.0000;0.0000,0.3980;0.5045;0.3700,6;7;2
82,12,0.6461199999999994,care,11,0.0,0.5575000000000001,7,5;11;13;17;25;29;39,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3010;0.5575;0.3845;0.4815;0.2865;0.2740;0.0785,6;7;5;6;5;2;8
82,46,0.5511199999999994,forage,,,,,1;3;9;15;23;27;33;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5480;0.4570;0.3340;0.4100;0.4070;0.6040;0.6070;0.6200;0.3765;0.5320,3;3;8;4;8;6;4;3;5;4
82,0,0.3511199999999992,care,7,0.0,0.3980000000000002,5,7;9;21;23;27;35;41,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3980;0.3340;0.5200;0.4070;0.6040;0.5200;0.5680,5;6;8;6;8;5;5
83,44,0.8493999999999996,care,11,0.0,0.5615000000000001,4,5;11;25;29;45,0.0000;0.0000;0.0000;0.0000;0.5000,0.3050;0.5615;0.2905;0.2780;0.4180,2;4;3;8;4
83,4,0.3093999999999995,forage,,,,,5;11;17;25;29;45,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3050;0.5615;0.5480;0.2905;0.2780;0.4180,2;6;7;1;6;6
83,46,0.5393999999999993,forage,,,,,1;3;15;27;33;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5520;0.3985;0.4765;0.6080;0.5485;0.6240;0.4430;0.5360,2;4;3;7;4;4;6;5
83,18,0.8188799999999998,forage,,,,,19;37;39,0.5000;0.0000;0.0000,0.5710;0.5200;0.0825,6;3;7
83,2,0.3143999999999994,care,43,0.0,0.6240000000000001,5,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.3985;0.4005;0.4765;0.4110;0.6080;0.5485;0.5240;0.6240;0.4430;0.5360,5;1;7;6;5;3;6;6;5;2;2
83,42,0.5693999999999991,care,41,0.0,0.5720000000000001,4,7;9;21;23;35;41,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3395;0.4005;0.5240;0.4110;0.5240;0.5720,3;8;6;8;7;4
83,20,0.6843999999999992,care,43,0.0,0.6240000000000001,4,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.3985;0.4005;0.4765;0.4110;0.6080;0.5485;0.5240;0.6240;0.4430;0.5360,6;1;6;5;4;2;5;5;4;1;3
83,12,0.6343999999999993,care,11,0.0,0.5615000000000001,6,5;11;13;17;25;29,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3050;0.5615;0.4510;0.5480;0.2905;0.2780,5;6;6;6;5;3
83,16,0.45939999999999936,forage,,,,,5;11;13;17;25;29;45,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3050;0.5615;0.4510;0.5480;0.2905;0.2780;0.4180,6;5;7;8;7;4;8
83,30,0.6533999999999994,forage,,,,,7;21;31,0.0000;0.0000;0.5000,0.3395;0.5240;0.3740,4;7;4
83,38,0.5443999999999991,care,19,0.0,0.5710000000000002,6,13;17;19;29;39,0.0000;0.0000;0.0000;0.0000;0.5000,0.4510;0.5480;0.5710;0.2780;0.0825,3;5;6;6;1
83,28,0.23939999999999942,self,,,,,13;17;29;39,0.0000;0.0000;0.5000;0.0000,0.4510;0.5480;0.2780;0.0825,1;3;4;4
83,36,0.4493999999999993,care,19,0.0,0.5710000000000002,8,7;19;21;31,0.0000;0.0000;0.0000;0.0000,0.3395;0.5710;0.5240;0.3740,5;8;8;3
83,0,0.3393999999999992,care,7,0.0,0.3395000000000002,4,7;9;21;23;35;41,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3395;0.4005;0.5240;0.4110;0.5240;0.5720,4;7;7;7;6;5
83,26,0.5193999999999991,care,41,0.0,0.5720000000000001,5,7;21;41,0.0000;0.0000;0.0000,0.3395;0.5240;0.5720,2;2;5
83,14,0.37939999999999924,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5520;0.3050;0.4005;0.4510;0.4765;0.5480;0.2905;0.5485;0.6240,7;7;4;7;5;5;6;5;6
83,48,0.5093999999999993,self,,,,,1;5;9;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.3050;0.4005;0.4765;0.5480;0.2905;0.5485;0.6240,8;5;6;7;7;4;7;8
83,32,0.7393999999999993,care,43,0.0,0.6240000000000001,6,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5520;0.3050;0.4005;0.4510;0.4765;0.5480;0.2905;0.5485;0.6240,6;7;4;7;5;5;6;5;6
83,24,0.5074799999999995,forage,,,,,5;11;25;29;45,0.0000;0.0000;0.5000;0.0000;0.0000,0.3050;0.5615;0.2905;0.2780;0.4180,2;8;1;8;6
83,34,0.8896399999999997,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.3050;0.4005;0.4510;0.4765;0.5480;0.2905;0.5485;0.6240,8;5;6;8;7;6;4;7;8
83,10,0.20439999999999928,forage,,,,,5;11;25;29;45,0.0000;0.5000;0.0000;0.0000;0.0000,0.3050;0.5615;0.2905;0.2780;0.4180,1;7;1;8;5
83,6,0.5796399999999994,forage,,,,,7;9;21;23;31;35;41,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3395;0.4005;0.5240;0.4110;0.3740;0.5240;0.5720,3;8;6;8;8;7;7
83,22,0.3793999999999993,forage,,,,,3;23;27;35;47;49,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3985;0.4110;0.6080;0.5240;0.4430;0.5360,5;6;5;7;5;2
83,40,0.5993999999999992,care,43,0.0,0.6240000000000001,4,1;3;9;15;17;23;25;27;33;43;47,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.3985;0.4005;0.4765;0.5480;0.4110;0.2905;0.6080;0.5485;0.6240;0.4430,8;8;2;4;7;8;8;8;3;4;8
83,8,0.9073999999999999,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.3050;0.4005;0.4510;0.4765;0.5480;0.2905;0.5485;0.6240,7;6;5;7;6;5;5;6;7
84,34,0.8828399999999996,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.3090;0.4045;0.5175;0.4805;0.5520;0.2945;0.4900;0.6280,8;5;6;8;7;6;4;7;8
84,18,0.8120799999999998,forage,,,,,19;37;39,0.5000;0.0000;0.0000,0.5750;0.5240;0.0865,6;3;7
84,10,0.19759999999999928,forage,,,,,5;11;25;29;45,0.0000;0.5000;0.0000;0.0000;0.0000,0.3090;0.5655;0.2945;0.2820;0.4220,1;7;1;8;5
84,24,0.5006799999999995,forage,,,,,5;11;25;29;45,0.0000;0.0000;0.5000;0.0000;0.0000,0.3090;0.5655;0.2945;0.2820;0.4220,2;8;1;8;6
84,40,0.5875999999999991,care,43,0.0,0.6280000000000001,3,1;3;9;15;17;23;27;33;35;43;47,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.4025;0.4045;0.4805;0.5520;0.4150;0.6120;0.4900;0.5280;0.6280;0.4470,8;7;2;4;8;7;7;3;8;3;7
84,8,0.9005999999999998,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.3090;0.4045;0.5175;0.4805;0.5520;0.2945;0.4900;0.6280,7;6;5;7;6;5;5;6;7
84,32,0.7275999999999992,care,43,0.0,0.6280000000000001,5,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5560;0.3090;0.4045;0.5175;0.4805;0.5520;0.2945;0.4900;0.6280,6;8;4;8;4;6;7;4;5
84,26,0.507599999999999,care,41,0.0,0.5760000000000001,4,7;21;41,0.0000;0.0000;0.0000,0.2810;0.5280;0.5760,3;3;4
84,20,0.6725999999999992,care,43,0.0,0.6280000000000001,3,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.4025;0.4045;0.4805;0.4150;0.6120;0.4900;0.5280;0.6280;0.4470;0.5400,6;1;5;4;4;2;4;5;3;1;4
84,16,0.45259999999999934,forage,,,,,5;11;13;17;25;29;45,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3090;0.5655;0.5175;0.5520;0.2945;0.2820;0.4220,6;5;7;8;7;4;8
84,48,0.5025999999999993,self,,,,,1;5;9;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.3090;0.4045;0.4805;0.5520;0.2945;0.4900;0.6280,8;5;6;7;7;4;7;8
84,30,0.6415999999999994,forage,,,,,7;21;31,0.0000;0.0000;0.5000,0.2810;0.5280;0.3780,4;7;4
84,42,0.5575999999999991,care,41,0.0,0.5760000000000001,3,7;9;21;23;35;41,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2810;0.4045;0.5280;0.4150;0.5280;0.5760,4;8;6;8;7;3
84,46,0.5325999999999993,forage,,,,,1;3;15;27;33;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5560;0.4025;0.4805;0.6120;0.4900;0.6280;0.4470;0.5400,2;4;3;7;4;4;6;5
84,22,0.36759999999999926,forage,,,,,3;23;27;35;47;49,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4025;0.4150;0.6120;0.5280;0.4470;0.5400,6;6;6;6;6;3
84,44,0.8375999999999996,care,11,0.0,0.5655000000000001,3,5;11;25;29;45,0.0000;0.0000;0.0000;0.0000;0.5000,0.3090;0.5655;0.2945;0.2820;0.4220,3;3;4;8;4
84,36,0.43759999999999927,care,19,0.0,0.5750000000000002,7,7;19;31,0.0000;0.0000;0.0000,0.2810;0.5750;0.3780,6;7;2
84,28,0.23259999999999942,self,,,,,13;17;29;39,0.0000;0.0000;0.5000;0.0000,0.5175;0.5520;0.2820;0.0865,1;3;4;4
84,2,0.30259999999999937,care,43,0.0,0.6280000000000001,4,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.4025;0.4045;0.4805;0.4150;0.6120;0.4900;0.5280;0.6280;0.4470;0.5400,4;1;6;5;6;4;5;7;4;3;3
84,6,0.5678399999999993,forage,,,,,7;21;31;35;41,0.5000;0.0000;0.0000;0.0000;0.0000,0.2810;0.5280;0.3780;0.5280;0.5760,2;5;8;8;7
84,4,0.3025999999999995,forage,,,,,5;11;17;25;29;45,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3090;0.5655;0.5520;0.2945;0.2820;0.4220,2;6;7;1;6;6
84,12,0.6225999999999993,care,11,0.0,0.5655000000000001,5,5;11;13;17;25;29;45,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3090;0.5655;0.5175;0.5520;0.2945;0.2820;0.4220,4;5;7;6;5;4;8
84,14,0.3725999999999992,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5560;0.3090;0.4045;0.5175;0.4805;0.5520;0.2945;0.4900;0.6280,7;7;4;7;5;5;6;5;6
84,0,0.32759999999999917,forage,,,,,7;9;21;23;35;41,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2810;0.4045;0.5280;0.4150;0.5280;0.5760,3;8;6;8;7;5
84,38,0.5325999999999991,care,19,0.0,0.5750000000000002,5,13;17;19;29;39,0.0000;0.0000;0.0000;0.0000;0.5000,0.5175;0.5520;0.5750;0.2820;0.0865,4;6;5;7;1
85,22,0.36071999999999926,forage,,,,,3;23;27;35;47;49,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4065;0.4190;0.6160;0.5320;0.4510;0.5440,6;6;6;6;6;3
85,2,0.29071999999999937,care,43,0.0,0.6320000000000001,3,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.4065;0.4085;0.4845;0.4190;0.6160;0.4315;0.5320;0.6320;0.4510;0.5440,4;1;6;4;6;4;4;7;3;3;4
85,30,0.6297199999999994,forage,,,,,7;21;31,0.0000;0.0000;0.5000,0.2225;0.5320;0.3820,5;7;4
85,10,0.19071999999999928,forage,,,,,5;11;25;29;45,0.0000;0.5000;0.0000;0.0000;0.0000,0.3130;0.5695;0.2985;0.2860;0.4260,1;7;1;8;5
85,6,0.5559599999999993,forage,,,,,7;21;31;41,0.5000;0.0000;0.0000;0.0000,0.2225;0.5320;0.3820;0.5800,1;4;7;8
85,44,0.8257199999999996,care,11,0.0,0.5695000000000001,2,5;11;25;29;45,0.0000;0.0000;0.0000;0.0000;0.5000,0.3130;0.5695;0.2985;0.2860;0.4260,4;2;5;8;4
85,24,0.49379999999999946,forage,,,,,5;11;25;29;45,0.0000;0.0000;0.5000;0.0000;0.0000,0.3130;0.5695;0.2985;0.2860;0.4260,2;8;1;8;6
85,34,0.8709599999999996,forage,,,,,5;9;13;15;17;25;33;45,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3130;0.4085;0.5840;0.4845;0.5560;0.2985;0.4315;0.4260,4;7;8;8;6;3;8;8
85,12,0.6107199999999993,care,11,0.0,0.5695000000000001,4,5;11;13;17;25;29;45,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3130;0.5695;0.5840;0.5560;0.2985;0.2860;0.4260,4;4;8;6;5;5;7
85,4,0.2957199999999995,forage,,,,,5;11;17;25;29;45,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3130;0.5695;0.5560;0.2985;0.2860;0.4260,2;6;7;1;6;6
85,46,0.7757199999999993,care,43,0.0,0.6320000000000001,4,1;3;15;27;33;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5600;0.4065;0.4845;0.6160;0.4315;0.6320;0.4510;0.5440,2;4;3;7;4;4;6;5
85,16,0.6957199999999993,care,13,0.0,0.5840000000000001,7,5;11;13;17;25;29;45,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3130;0.5695;0.5840;0.5560;0.2985;0.2860;0.4260,6;5;7;8;7;4;8
85,0,0.31571999999999917,forage,,,,,7;21;35;41,0.0000;0.0000;0.0000;0.0000,0.2225;0.5320;0.5320;0.5800,2;5;8;6
85,28,0.22571999999999942,self,,,,,13;17;29;39,0.0000;0.0000;0.5000;0.0000,0.5840;0.5560;0.2860;0.1530,1;3;4;4
85,48,0.4957199999999993,care,43,0.0,0.6320000000000001,8,1;5;9;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.3130;0.4085;0.4845;0.5560;0.2985;0.4315;0.6320,8;5;6;7;7;4;7;8
85,26,0.49571999999999905,care,41,0.0,0.5800000000000001,3,7;21;41,0.0000;0.0000;0.0000,0.2225;0.5320;0.5800,4;4;3
85,40,0.5757199999999991,care,43,0.0,0.6320000000000001,2,1;3;9;15;23;27;33;35;43;47,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.4065;0.4085;0.4845;0.4190;0.6160;0.4315;0.5320;0.6320;0.4510,7;6;3;3;6;6;2;7;2;6
85,32,0.7157199999999992,care,43,0.0,0.6320000000000001,4,1;3;9;15;17;23;25;27;33;43;47,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5600;0.4065;0.4085;0.4845;0.5560;0.4190;0.2985;0.6160;0.4315;0.6320;0.4510,6;8;4;3;7;8;8;8;3;4;8
85,8,0.99312,self,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.3130;0.4085;0.5840;0.4845;0.5560;0.2985;0.4315;0.6320,7;6;5;7;6;5;5;6;7
85,18,0.99312,care,19,0.5,0.5790000000000002,6,19;37;39,0.5000;0.0000;0.0000,0.5790;0.5280;0.1530,6;3;7
85,14,0.3607199999999992,forage,,,,,1;5;9;13;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5600;0.3130;0.4085;0.5840;0.4845;0.5560;0.2985;0.4315;0.6320,8;7;4;7;5;5;6;5;6
85,20,0.6607199999999992,care,43,0.0,0.6320000000000001,2,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.4065;0.4085;0.4845;0.4190;0.6160;0.4315;0.5320;0.6320;0.4510;0.5440,6;2;4;3;4;2;3;5;2;2;5
85,42,0.5457199999999991,care,41,0.0,0.5800000000000001,2,7;9;21;23;35;41,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2225;0.4085;0.5320;0.4190;0.5320;0.5800,5;8;6;8;7;2
85,38,0.5207199999999991,care,13,0.0,0.5840000000000001,5,13;17;19;29;37;39,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5840;0.5560;0.5790;0.2860;0.5280;0.1530,5;7;4;8;8;2
85,36,0.42571999999999927,care,19,0.0,0.5790000000000002,6,7;19;31,0.0000;0.0000;0.0000,0.2225;0.5790;0.3820,7;6;1
86,36,0.41375999999999924,forage,,,,,7;19;31;37,0.0000;0.0000;0.0000;0.5000,0.2265;0.5205;0.3860;0.5320,8;5;1;8
86,42,0.5337599999999991,care,41,0.0,0.5840000000000001,1,7;21;23;35;41,0.0000;0.0000;0.0000;0.0000;0.0000,0.2265;0.5360;0.4230;0.5360;0.5840,6;6;8;7;1
86,22,0.6037599999999993,care,27,0.0,0.6200000000000001,6,3;23;27;35;47;49,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4730;0.4230;0.6200;0.5360;0.3925;0.5480,6;6;6;6;6;3
86,24,0.48683999999999944,forage,,,,,5;11;25;29;45,0.0000;0.0000;0.5000;0.0000;0.0000,0.3170;0.5735;0.3025;0.2900;0.4300,2;8;1;8;6
86,48,0.48375999999999925,care,43,0.0,0.6360000000000001,7,1;5;9;15;17;25;33;43,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.3170;0.4125;0.5510;0.4975;0.3025;0.3730;0.6360,7;6;6;6;7;5;6;7
86,0,0.30375999999999914,forage,,,,,7;21;41,0.0000;0.0000;0.0000,0.2265;0.5360;0.5840,1;4;6
86,44,0.8137599999999996,forage,,,,,5;11;25;29;45,0.0000;0.0000;0.0000;0.0000;0.5000,0.3170;0.5735;0.3025;0.2900;0.4300,5;1;6;8;4
86,10,0.18375999999999929,forage,,,,,5;11;25;29;45,0.0000;0.5000;0.0000;0.0000;0.0000,0.3170;0.5735;0.3025;0.2900;0.4300,1;7;1;8;5
86,20,0.6487599999999992,self,,,,,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.4730;0.4125;0.5510;0.4230;0.6200;0.3730;0.5360;0.6360;0.3925;0.5480,6;3;4;2;4;3;2;5;1;3;6
86,40,0.5637599999999992,care,43,0.0,0.6360000000000001,1,1;3;9;15;23;27;33;35;43;47;49,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.4730;0.4125;0.5510;0.4230;0.6200;0.3730;0.5360;0.6360;0.3925;0.5480,6;5;4;2;5;5;1;6;1;5;8
86,6,0.5489999999999994,forage,,,,,7;21;31;41,0.5000;0.0000;0.0000;0.0000,0.2265;0.5360;0.3860;0.5840,1;4;7;8
