tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
88,624,0.4945999999999988,forage,,,,,619;621;627;637;647;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4830;0.5560;0.5030;0.3780;0.4870;0.4935;0.5775;0.4405,3;8;6;8;3;6;2;8
88,668,0.6795999999999992,care,629,0.0,0.6000000000000001,3,629;631;639;649,0.0000;0.0000;0.0000;0.0000,0.6000;0.5600;0.5680;0.5280,3;2;6;3
88,638,0.6395999999999992,care,669,0.0,0.516,5,623;629;631;639;649;651;669,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.6080;0.6000;0.5600;0.5680;0.5280;0.5560;0.5160,7;2;5;8;5;8;5
88,660,0.34959999999999936,forage,,,,,637;641;643;651;653;661,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3780;0.4185;0.5040;0.5560;0.5560;0.3435,5;5;1;8;4;3
88,618,0.8145999999999991,care,663,0.0,0.5775000000000001,6,619;621;625;627;635;647;657;659;663;665,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4830;0.5560;0.5720;0.5030;0.3580;0.4870;0.4615;0.4935;0.5775;0.4405,6;4;7;3;6;2;7;3;6;7
88,652,0.40959999999999924,self,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4830;0.5560;0.5030;0.3780;0.4870;0.4615;0.4935;0.4405,8;2;7;8;5;3;1;3
88,620,0.659599999999999,care,663,0.0,0.5775000000000001,1,619;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4830;0.5030;0.3580;0.4870;0.4935;0.5775,4;7;8;3;7;1
88,622,0.28459999999999924,forage,,,,,619;637;643;653;661;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4830;0.3780;0.5040;0.5560;0.3435;0.4405,8;3;5;6;6;8
88,664,0.5795999999999989,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4830;0.5560;0.5720;0.5030;0.3580;0.4870;0.4615;0.4935;0.5775;0.4405,7;2;8;5;8;4;5;1;8;5
88,650,0.49959999999999927,forage,,,,,623;629;631;639;641;649;651;657;667;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.6080;0.6000;0.5600;0.5680;0.4185;0.5280;0.5560;0.4615;0.5400;0.5160,4;8;8;8;8;8;8;8;5;6
88,654,0.5695999999999989,care,655,0.5,0.5700000000000003,4,645;655;671,0.0000;0.5000;0.0000,0.5120;0.5700;0.4185,2;4;6
88,640,0.6795999999999996,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.4185;0.5040;0.5560;0.5560;0.4615;0.3435;0.4405;0.5160,5;1;4;6;7;6;6;6;7
88,642,0.6645999999999992,care,623,0.0,0.6080000000000002,3,623;629;641;651;661;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.6000;0.4185;0.5560;0.3435;0.5160,3;8;5;2;8;1
88,658,0.5845999999999993,care,663,0.0,0.5775000000000001,2,619;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4830;0.5030;0.3580;0.4870;0.4935;0.5775,5;7;7;3;7;2
88,670,0.6795999999999996,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5720;0.5120;0.5700;0.4185,5;5;4;1
88,630,0.24959999999999932,forage,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4830;0.5560;0.5030;0.3780;0.4870;0.4615;0.4935;0.4405,8;1;6;8;5;4;1;4
88,656,0.40459999999999924,forage,,,,,619;621;637;641;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4830;0.5560;0.3780;0.4185;0.4870;0.4615;0.4935;0.5775;0.4405,3;6;4;7;7;7;4;4;6
88,648,0.7145999999999992,care,669,0.0,0.516,3,623;629;641;651;657;665;667;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.6000;0.4185;0.5560;0.4615;0.4405;0.5400;0.5160,2;7;6;5;7;7;8;3
88,646,0.26459999999999917,care,663,0.0,0.5775000000000001,3,619;621;637;647;659;663;665,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4830;0.5560;0.3780;0.4870;0.4935;0.5775;0.4405,1;8;5;6;6;3;8
88,632,0.6645999999999993,care,639,0.0,0.5680000000000001,3,633;639;649;667,0.5000;0.0000;0.0000;0.0000,0.4870;0.5680;0.5280;0.5400,6;3;6;4
88,644,0.6045999999999991,forage,,,,,623;637;641;643;651;653;661,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.3780;0.4185;0.5040;0.5560;0.5560;0.3435,7;7;4;1;6;2;1
89,618,0.8023999999999991,care,663,0.0,0.41900000000000015,5,619;621;625;627;635;647;657;659;663;665,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.5600;0.5760;0.5070;0.2995;0.4285;0.4030;0.5600;0.4190;0.4445,5;5;8;4;7;1;6;3;5;6
89,658,0.5723999999999994,care,663,0.0,0.41900000000000015,1,619;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4245;0.5070;0.2995;0.4285;0.5600;0.4190,4;8;8;4;8;1
89,644,0.5923999999999991,forage,,,,,623;637;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.4445;0.4225;0.5080;0.5600;0.5600;0.3475;0.5200,6;8;4;2;5;3;1;8
89,620,0.622399999999999,self,,,,,619;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.5070;0.2995;0.4285;0.5600;0.4190,4;7;8;3;7;1
89,646,0.2523999999999992,self,,,,,619;627;637;647;659;663,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4245;0.5070;0.4445;0.4285;0.5600;0.4190,1;8;6;5;7;2
89,668,0.6673999999999992,care,629,0.0,0.6040000000000001,2,629;631;639;649;669,0.0000;0.0000;0.0000;0.0000;0.5000,0.6040;0.5640;0.5720;0.5320;0.5200,2;2;7;4;8
89,652,0.40239999999999926,self,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.5600;0.5070;0.4445;0.4285;0.4030;0.5600;0.4445,8;2;7;8;5;3;1;3
89,630,0.2373999999999993,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.5600;0.5760;0.5070;0.2995;0.4285;0.4030;0.5600;0.4190;0.4445,7;2;8;5;8;4;5;1;8;5
89,656,0.39239999999999925,forage,,,,,619;621;637;641;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4245;0.5600;0.4445;0.4225;0.4285;0.4030;0.5600;0.4190;0.4445,4;6;4;6;8;6;5;5;5
89,632,0.6523999999999993,care,639,0.0,0.5720000000000001,2,633;639;649;667,0.5000;0.0000;0.0000;0.0000,0.5535;0.5720;0.5320;0.5440,7;2;5;5
89,640,0.6723999999999997,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.4225;0.5080;0.5600;0.5600;0.4030;0.3475;0.4445;0.5200,5;1;4;6;7;6;6;6;7
89,666,0.6073999999999992,forage,,,,,619;637;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.4445;0.4285;0.5600;0.4190,1;4;7;8;4
89,626,0.4773999999999991,self,,,,,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.5600;0.5070;0.4445;0.4285;0.4030;0.5600;0.4190;0.4445,5;4;6;8;3;5;2;6;4
89,648,0.7023999999999992,self,,,,,623;629;641;651;657;665;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.6040;0.4225;0.5600;0.4030;0.4445;0.5200,2;7;6;4;8;8;2
89,624,0.48239999999999883,forage,,,,,619;621;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.5600;0.5070;0.2995;0.4285;0.4030;0.5600;0.4190;0.4445,4;7;5;8;2;8;5;3;7
89,634,0.717399999999999,care,663,0.0,0.41900000000000015,6,621;625;627;635;647;659;663,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5600;0.5760;0.5070;0.2995;0.4285;0.5600;0.4190,5;7;2;3;3;6;6
89,636,0.4723999999999989,forage,,,,,619;621;637;641;643;657;659;663;665,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.5600;0.4445;0.4225;0.5080;0.4030;0.5600;0.4190;0.4445,5;8;5;5;7;5;7;7;4
89,664,0.5673999999999989,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4245;0.5600;0.5760;0.5070;0.2995;0.4285;0.4030;0.5600;0.4190;0.4445,6;3;8;5;8;3;5;1;7;5
89,622,0.27739999999999926,forage,,,,,619;637;643;653;661;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4245;0.4445;0.5080;0.5600;0.3475;0.4445,8;3;5;6;6;8
89,654,0.5573999999999989,care,655,0.5,0.5115000000000003,3,645;655;671,0.0000;0.5000;0.0000,0.5160;0.5115;0.4225,2;3;6
89,662,0.3023999999999992,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4245;0.5600;0.5760;0.5070;0.2995;0.4285;0.4030;0.5600;0.4190;0.4445,5;4;8;5;8;2;5;2;6;5
89,650,0.4873999999999993,forage,,,,,623;631;639;649;667;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.5640;0.5720;0.5320;0.5440;0.5200,5;8;7;7;4;7
89,628,0.49739999999999907,care,623,0.0,0.6120000000000002,4,621;623;641;643;657;659;665;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.6120;0.4225;0.5080;0.4030;0.5600;0.4445;0.5200,8;4;4;7;3;7;3;7
89,670,0.6723999999999997,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5760;0.5160;0.5115;0.4225,5;5;4;1
89,660,0.33739999999999937,care,623,0.0,0.6120000000000002,8,623;637;641;643;651;653;661,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6120;0.4445;0.4225;0.5080;0.5600;0.5600;0.3475,8;6;4;1;7;4;3
89,638,0.6273999999999992,care,669,0.0,0.52,4,623;629;631;639;649;651;669,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.6120;0.6040;0.5640;0.5720;0.5320;0.5600;0.5200,6;3;6;8;6;7;4
89,642,0.6523999999999992,care,623,0.0,0.6120000000000002,2,623;629;641;651;661;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.6040;0.4225;0.5600;0.3475;0.5200,2;8;5;3;8;1
90,650,0.48011999999999927,forage,,,,,623;631;639;649;667;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.5680;0.5760;0.5360;0.5480;0.5240,5;8;7;7;4;7
90,662,0.2901199999999992,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4285;0.5640;0.5800;0.5110;0.3660;0.4325;0.3445;0.5640;0.3165;0.5110,5;5;8;4;7;1;6;3;5;6
90,622,0.5201199999999992,self,,,,,619;637;643;653;661;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5110;0.5120;0.5640;0.3515;0.5110,8;3;5;6;6;8
90,626,0.4701199999999991,forage,,,,,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5640;0.5110;0.5110;0.4325;0.3445;0.5640;0.3165;0.5110,5;4;6;8;3;5;2;6;4
90,654,0.5451199999999989,care,655,0.5,0.45300000000000024,2,633;645;655;671,0.0000;0.0000;0.5000;0.0000,0.6200;0.5200;0.4530;0.4265,8;1;2;5
90,632,0.6401199999999994,care,639,0.0,0.5760000000000001,1,633;639;649;667,0.5000;0.0000;0.0000;0.0000,0.6200;0.5760;0.5360;0.5480,8;1;4;6
90,636,0.46011999999999886,forage,,,,,619;621;623;637;641;643;657;659;663;665,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5640;0.6160;0.5110;0.4265;0.5120;0.3445;0.5640;0.3165;0.5110,6;8;8;6;4;7;4;7;7;3
90,666,0.5951199999999992,forage,,,,,619;637;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5110;0.4325;0.5640;0.3165,2;3;8;7;5
90,658,0.5351199999999994,care,659,0.5,0.5640000000000003,8,619;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4285;0.5110;0.3660;0.4325;0.5640;0.3165,4;8;8;4;8;1
90,620,0.615119999999999,care,659,0.0,0.5640000000000003,7,619;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5110;0.3660;0.4325;0.5640;0.3165,4;7;8;3;7;1
90,638,0.6151199999999992,self,,,,,623;629;631;639;649;651;669,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.6160;0.6080;0.5680;0.5760;0.5360;0.5640;0.5240,5;4;7;8;7;6;3
90,642,0.6401199999999992,care,623,0.0,0.6160000000000002,1,623;629;641;651;657;661;665;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.6080;0.4265;0.5640;0.3445;0.3515;0.5110;0.5240,1;8;5;4;8;8;8;2
90,668,0.6551199999999993,care,629,0.0,0.6080000000000001,1,629;631;639;649;669,0.0000;0.0000;0.0000;0.0000;0.5000,0.6080;0.5680;0.5760;0.5360;0.5240,1;2;8;5;8
90,670,0.6651199999999997,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5800;0.5200;0.4530;0.4265,5;5;4;1
90,628,0.48511999999999905,care,623,0.0,0.6160000000000002,3,623;641;643;651;657;659;661;665;667;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.4265;0.5120;0.5640;0.3445;0.5640;0.3515;0.5110;0.5480;0.5240,3;3;6;8;4;8;8;4;8;6
90,656,0.38011999999999924,forage,,,,,619;621;637;641;643;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4285;0.5640;0.5110;0.4265;0.5120;0.3445;0.5640;0.3165;0.5110,5;7;5;5;8;5;6;6;4
90,644,0.5851199999999992,forage,,,,,623;637;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.5110;0.4265;0.5120;0.5640;0.5640;0.3515;0.5240,6;8;4;2;5;3;1;8
90,618,0.7901199999999992,care,663,0.0,0.3165,4,619;621;627;635;647;657;659;663;665,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5640;0.5110;0.3660;0.4325;0.3445;0.5640;0.3165;0.5110,5;6;4;7;1;7;4;4;6
90,624,0.4701199999999988,forage,,,,,619;621;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5640;0.5110;0.3660;0.4325;0.3445;0.5640;0.3165;0.5110,5;7;5;7;1;8;5;3;7
90,640,0.6651199999999997,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.4265;0.5120;0.5640;0.5640;0.3445;0.3515;0.5110;0.5240,5;1;4;6;7;6;6;6;7
90,664,0.555119999999999,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4285;0.5640;0.5800;0.5110;0.3660;0.4325;0.3445;0.5640;0.3165;0.5110,5;4;7;4;7;2;6;2;6;6
90,630,0.2251199999999993,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5640;0.5800;0.5110;0.3660;0.4325;0.3445;0.5640;0.3165;0.5110,6;3;7;4;7;3;6;2;7;6
90,648,0.6951199999999993,self,,,,,623;629;641;651;657;665;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.6080;0.4265;0.5640;0.3445;0.5110;0.5240,2;7;6;4;8;8;2
90,652,0.39511999999999925,self,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.5640;0.5110;0.5110;0.4325;0.3445;0.5640;0.5110,8;2;7;8;5;3;1;3
90,660,0.32511999999999935,care,623,0.0,0.6160000000000002,7,623;637;641;643;651;653;661,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6160;0.5110;0.4265;0.5120;0.5640;0.5640;0.3515,7;7;3;1;6;4;3
90,634,0.7051199999999991,care,625,0.0,0.5800000000000001,8,619;621;625;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4285;0.5640;0.5800;0.5110;0.3660;0.4325;0.5640;0.3165,8;5;8;3;4;2;5;5
90,646,0.24511999999999917,self,,,,,619;627;637;647;659;663,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4285;0.5110;0.5110;0.4325;0.5640;0.3165,1;8;6;5;7;2
91,622,0.5127599999999992,self,,,,,619;637;643;653;661;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5775;0.5160;0.5680;0.3555;0.5775,8;3;5;6;6;8
91,664,0.5427599999999989,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3700;0.5680;0.5840;0.4525;0.3700;0.4365;0.2860;0.5055;0.3205;0.5775,6;5;8;3;6;1;7;3;5;7
91,642,0.6027599999999992,self,,,,,623;629;641;651;657;661;665;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5120;0.4305;0.5680;0.2860;0.3555;0.5775;0.5280,1;8;5;4;8;8;8;2
91,634,0.692759999999999,care,625,0.0,0.5840000000000001,7,619;621;625;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3700;0.5680;0.5840;0.4525;0.3700;0.4365;0.5055;0.3205,8;4;7;2;4;2;5;6
91,632,0.6027599999999993,care,633,0.5,0.6240000000000001,8,633;639;649;667,0.5000;0.0000;0.0000;0.0000,0.6240;0.5040;0.5400;0.5520,8;1;4;6
91,638,0.6077599999999992,self,,,,,623;629;631;639;649;651;669,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5200;0.5120;0.5720;0.5040;0.5400;0.5680;0.5280,5;4;7;8;7;6;3
91,668,0.6177599999999992,self,,,,,629;631;639;649;669,0.0000;0.0000;0.0000;0.0000;0.5000,0.5120;0.5720;0.5040;0.5400;0.5280,1;2;8;5;8
91,652,0.3877599999999992,forage,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5680;0.4525;0.5775;0.4365;0.2860;0.5055;0.5775,8;2;7;8;5;3;1;3
91,630,0.21275999999999928,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5680;0.5840;0.4525;0.3700;0.4365;0.2860;0.5055;0.3205;0.5775,6;4;7;3;6;2;7;3;6;7
91,620,0.602759999999999,care,659,0.0,0.5055000000000003,6,619;621;627;635;647;659;663;665,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5680;0.4525;0.3700;0.4365;0.5055;0.3205;0.5775,4;8;6;8;2;6;2;8
91,654,0.5327599999999989,care,655,0.5,0.39450000000000024,1,633;645;655;671,0.0000;0.0000;0.5000;0.0000,0.6240;0.5240;0.3945;0.4305,7;2;1;4
91,648,0.6877599999999993,self,,,,,623;629;641;651;657;665;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5120;0.4305;0.5680;0.2860;0.5775;0.5280,2;7;6;4;8;8;2
91,640,0.6577599999999997,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.4305;0.5160;0.5680;0.5680;0.2860;0.3555;0.5775;0.5280,5;1;4;6;7;6;6;6;7
91,658,0.5227599999999993,care,659,0.5,0.5055000000000003,7,619;627;637;647;659;663,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3700;0.4525;0.5775;0.4365;0.5055;0.3205,3;7;8;3;7;1
91,656,0.3677599999999992,forage,,,,,619;621;623;637;641;643;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3700;0.5680;0.5200;0.5775;0.4305;0.5160;0.2860;0.5055;0.3205;0.5775,6;8;8;6;4;7;4;7;7;3
91,624,0.46275999999999884,forage,,,,,619;621;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5680;0.4525;0.3700;0.4365;0.2860;0.5055;0.3205;0.5775,5;7;5;7;1;8;5;3;7
91,650,0.7227599999999992,care,631,0.0,0.5720000000000001,8,623;631;639;649;667;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5720;0.5040;0.5400;0.5520;0.5280,5;8;7;7;4;7
91,660,0.31275999999999937,care,623,0.0,0.5200000000000002,6,623;637;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5200;0.5775;0.4305;0.5160;0.5680;0.5680;0.3555;0.5280,6;8;2;2;5;4;3;8
91,636,0.4477599999999988,forage,,,,,619;623;637;641;643;651;657;659;661;663;665,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5200;0.5775;0.4305;0.5160;0.5680;0.2860;0.5055;0.3555;0.3205;0.5775,7;7;7;3;6;8;4;8;8;8;4
91,646,0.23775999999999917,self,,,,,619;627;637;647;659;663,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3700;0.4525;0.5775;0.4365;0.5055;0.3205,1;8;6;5;7;2
91,626,0.45775999999999906,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5680;0.5840;0.4525;0.3700;0.4365;0.2860;0.5055;0.3205;0.5775,4;5;8;5;8;2;6;3;5;5
91,666,0.5827599999999992,forage,,,,,619;637;643;659;663,0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5775;0.5160;0.5055;0.3205,3;2;8;7;6
91,644,0.8277599999999992,care,637,0.0,0.5775000000000002,8,623;637;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5775;0.4305;0.5160;0.5680;0.5680;0.3555;0.5280,6;8;4;2;5;3;1;8
91,618,0.7777599999999991,self,,,,,619;621;627;635;647;657;659;663;665,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3700;0.5680;0.4525;0.3700;0.4365;0.2860;0.5055;0.3205;0.5775,4;7;5;8;2;8;5;3;7
91,662,0.28275999999999923,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3700;0.5680;0.5840;0.4525;0.3700;0.4365;0.2860;0.5055;0.3205;0.5775,5;5;8;4;7;1;6;3;5;6
91,628,0.47275999999999907,care,623,0.0,0.5200000000000002,2,623;641;643;651;653;657;661;665;667;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.4305;0.5160;0.5680;0.5680;0.2860;0.3555;0.5775;0.5520;0.5280,2;2;6;7;8;5;7;5;7;5
91,670,0.6577599999999997,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5840;0.5240;0.3945;0.4305,5;5;4;1
92,644,0.8153199999999992,care,637,0.0,0.5815000000000002,7,623;637;641;643;651;653;661,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.5815;0.4345;0.5200;0.5720;0.5720;0.3595,7;7;3;1;6;3;2
92,658,0.5103199999999993,care,659,0.5,0.4470000000000003,6,619;621;627;637;647;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3740;0.5095;0.3940;0.5815;0.4405;0.4470;0.3245;0.5815,3;8;6;8;3;6;2;8
92,640,0.6503199999999997,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.4345;0.5200;0.5720;0.5720;0.2900;0.3595;0.5815;0.5320,5;1;4;6;7;6;6;6;7
92,666,0.5703199999999992,forage,,,,,619;637;643;659;663,0.0000;0.0000;0.0000;0.0000;0.0000,0.3740;0.5815;0.5200;0.4470;0.3245,4;1;7;7;7
92,626,0.44531999999999905,forage,,,,,619;621;627;635;647;657;659;663;665,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3740;0.5095;0.3940;0.3740;0.4405;0.2900;0.4470;0.3245;0.5815,5;6;4;7;1;7;4;4;6
92,620,0.590319999999999,care,659,0.0,0.4470000000000003,5,619;621;627;637;647;657;659;663;665,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3740;0.5095;0.3940;0.5815;0.4405;0.2900;0.4470;0.3245;0.5815,3;7;6;8;3;8;5;3;7
92,660,0.30031999999999937,forage,,,,,623;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5240;0.4345;0.5200;0.5720;0.5720;0.3595;0.5320,5;2;3;4;4;3;7
