tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
80,87,0.23431999999999928,forage,,,,,78;80;84;94;98;108;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5760;0.4285;0.4070;0.4390;0.3500;0.5080;0.3115;0.5520,6;3;2;8;5;1;3;7
80,83,0.4793199999999993,forage,,,,,80;84;86;98;108;110;114;116;124,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4285;0.4070;0.5360;0.3500;0.5080;0.5725;0.5520;0.3115;0.5520,5;6;2;8;7;8;8;8;8
80,89,0.4693199999999994,care,78,0.0,0.5760000000000001,4,78;82;88;92;100;106,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5760;0.5320;0.5240;0.3980;0.3755;0.3115,4;7;3;4;6;5
80,93,0.6743199999999993,forage,,,,,76;94;106;118,0.0000;0.5000;0.0000;0.0000,0.5040;0.4390;0.3115;0.4115,1;6;7;7
81,79,0.4227599999999993,care,78,0.0,0.5800000000000001,3,78;80;84;94;98;106;108;116,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.4950;0.4110;0.4430;0.4165;0.3155;0.5120;0.3155,3;6;5;7;6;6;4;3
81,85,0.6677599999999992,forage,,,,,78;80;84;98;106;108;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.4950;0.4110;0.4165;0.3155;0.5120;0.3155;0.5655,4;5;4;3;8;3;5;7
81,101,0.8742399999999997,care,102,0.5,0.4300000000000002,4,76;102;104;106;118,0.0000;0.5000;0.0000;0.0000;0.0000,0.5080;0.4300;0.4205;0.3155;0.4155,6;4;4;8;4
81,95,0.24775999999999943,self,,,,,76;88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.5280;0.3395;0.4300;0.4205;0.3155;0.4155,7;7;7;3;1;5;1
81,109,0.5927599999999992,care,110,0.5,0.5765000000000002,5,86;98;110;114;122,0.0000;0.0000;0.5000;0.0000;0.0000,0.5400;0.4165;0.5765;0.5560;0.5320,7;8;5;1;1
81,91,0.39775999999999934,forage,,,,,78;82;88;92;100;106,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5800;0.5360;0.5280;0.3395;0.4420;0.3155,7;6;3;3;5;6
81,81,0.7677599999999993,care,78,0.0,0.5800000000000001,1,78;80;84;88;94;98;100;106;108;116;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.4950;0.4110;0.5280;0.4430;0.4165;0.4420;0.3155;0.5120;0.3155;0.4155,1;8;7;8;6;7;7;4;6;5;8
81,87,0.22275999999999926,forage,,,,,78;80;84;98;108;116;120;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.4950;0.4110;0.4165;0.5120;0.3155;0.5655;0.5560,6;3;3;4;1;4;8;7
81,99,0.4027599999999993,care,78,0.0,0.5800000000000001,2,78;82;88;92;98;100;106;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5800;0.5360;0.5280;0.3395;0.4165;0.4420;0.3155;0.3155;0.5655,2;8;5;6;8;4;7;8;8
81,93,0.6627599999999992,forage,,,,,76;94;106;118,0.0000;0.5000;0.0000;0.0000,0.5080;0.4430;0.3155;0.4155,2;6;6;7
81,103,0.35775999999999947,self,,,,,76;78;88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5080;0.5800;0.5280;0.3395;0.4300;0.4205;0.3155;0.4155,7;6;4;4;7;5;1;3
81,115,0.4827599999999993,care,78,0.0,0.5800000000000001,5,78;80;84;94;98;106;108;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5800;0.4950;0.4110;0.4430;0.4165;0.3155;0.5120;0.3155;0.5560,5;4;3;8;5;8;2;3;8
81,113,0.4327599999999995,care,96,0.0,0.5920000000000001,4,80;84;94;96;108;112;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4950;0.4110;0.4430;0.5920;0.5120;0.4405;0.3155;0.5560,6;3;3;4;6;8;3;4
81,75,0.8399999999999999,care,78,0.0,0.5800000000000001,5,78;80;84;94;96;98;106;108;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.4950;0.4110;0.4430;0.5920;0.4165;0.3155;0.5120;0.3155;0.5560,5;4;3;7;8;6;8;2;2;8
81,121,0.44775999999999944,forage,,,,,78;80;84;98;106;108;116;120;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.4950;0.4110;0.4165;0.3155;0.5120;0.3155;0.5655;0.5560,5;4;3;4;8;2;4;8;8
81,107,0.6677599999999992,care,78,0.0,0.5800000000000001,3,78;82;88;92;100;106,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.5360;0.5280;0.3395;0.4420;0.3155,3;7;4;5;5;6
81,83,0.7227599999999993,care,110,0.0,0.5765000000000002,8,80;84;86;98;108;110;114;116;124,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4950;0.4110;0.5400;0.4165;0.5120;0.5765;0.5560;0.3155;0.5560,5;6;2;8;7;8;8;8;8
81,105,0.41275999999999946,forage,,,,,78;88;92;104;106;118,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5800;0.5280;0.3395;0.4205;0.3155;0.4155,6;1;2;6;3;6
81,111,0.8277599999999992,care,96,0.0,0.5920000000000001,3,80;84;94;96;108;112;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4950;0.4110;0.4430;0.5920;0.5120;0.4405;0.3155;0.5560,7;4;6;3;7;5;6;2
81,119,0.8077599999999994,care,90,0.0,0.5680000000000001,1,82;90;100;120,0.0000;0.0000;0.0000;0.5000,0.5360;0.5680;0.4420;0.5655,5;1;6;7
81,89,0.4577599999999994,care,78,0.0,0.5800000000000001,3,78;82;88;92;100;106,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.5360;0.5280;0.3395;0.4420;0.3155,3;7;4;5;6;5
81,77,0.3527599999999994,self,,,,,80;86;108;110;114;122,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4950;0.5400;0.5120;0.5765;0.5560;0.5320,6;1;8;5;7;7
81,123,0.7427599999999993,care,78,0.0,0.5800000000000001,1,78;80;84;88;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5800;0.4950;0.4110;0.5280;0.4430;0.4165;0.4420;0.3155;0.5120;0.3155,1;8;7;8;7;6;7;5;6;5
81,97,0.6677599999999992,care,78,0.0,0.5800000000000001,2,78;80;84;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5800;0.4950;0.4110;0.4430;0.4165;0.4420;0.3155;0.5120;0.3155,2;7;6;8;5;8;6;5;4
81,117,0.39775999999999934,forage,,,,,76;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.5000,0.5080;0.4300;0.4205;0.3155;0.4155,7;3;3;7;3
82,75,0.8283599999999999,care,78,0.0,0.504,4,78;80;84;94;98;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5615;0.4775;0.5095;0.4205;0.3195;0.5160;0.3195,4;5;4;7;6;7;3;2
82,79,0.4111199999999993,care,78,0.0,0.504,2,78;80;84;94;98;100;106;108;116,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5615;0.4775;0.5095;0.4205;0.5085;0.3195;0.5160;0.3195,2;7;6;7;6;8;5;5;4
82,87,0.21111999999999925,forage,,,,,78;80;84;98;106;108;116;120;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5615;0.4775;0.4205;0.3195;0.5160;0.3195;0.5695;0.5600,5;4;4;3;8;2;5;7;8
82,81,0.7311199999999993,care,80,0.0,0.5615000000000001,8,78;80;84;88;94;98;100;106;108;116;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5615;0.4775;0.5320;0.5095;0.4205;0.5085;0.3195;0.5160;0.3195;0.3570,1;8;7;8;6;7;7;4;6;5;8
82,77,0.34611999999999943,self,,,,,80;86;108;110;114;122,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5615;0.5440;0.5160;0.5180;0.5600;0.5360,6;1;8;5;7;7
82,123,0.7061199999999993,care,80,0.0,0.5615000000000001,8,78;80;84;88;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5615;0.4775;0.5320;0.5095;0.4205;0.5085;0.3195;0.5160;0.3195,1;8;7;8;7;6;7;5;6;5
82,83,0.7111199999999993,care,110,0.0,0.5180000000000002,7,80;84;86;98;108;110;114;116,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5615;0.4775;0.5440;0.4205;0.5160;0.5180;0.5600;0.3195,5;7;2;8;7;7;7;8
82,117,0.38611999999999935,forage,,,,,76;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.5000,0.5120;0.3715;0.4245;0.3195;0.3570,8;2;2;6;2
82,109,0.5811199999999992,care,110,0.5,0.5180000000000002,4,86;98;110;114;122,0.0000;0.0000;0.5000;0.0000;0.0000,0.5440;0.4205;0.5180;0.5600;0.5360,7;8;4;2;2
82,97,0.6561199999999993,care,78,0.0,0.504,1,78;80;84;88;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5615;0.4775;0.5320;0.5095;0.4205;0.5085;0.3195;0.5160;0.3195,1;8;7;8;8;5;7;6;6;5
82,111,0.8161199999999992,care,96,0.0,0.5960000000000001,2,80;84;94;96;108;112;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5615;0.4775;0.5095;0.5960;0.5160;0.4445;0.3195;0.5600,8;5;6;2;8;5;6;3
82,107,0.6561199999999993,care,78,0.0,0.504,2,78;82;88;92;94;98;100;106;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5400;0.5320;0.2810;0.5095;0.4205;0.5085;0.3195;0.3195,2;8;5;6;8;8;5;6;8
82,115,0.4711199999999993,care,78,0.0,0.504,4,78;80;84;94;98;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5040;0.5615;0.4775;0.5095;0.4205;0.3195;0.5160;0.3195,4;5;4;8;5;7;3;3
82,93,0.6511199999999993,forage,,,,,76;88;92;94;104;106;116;118,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5120;0.5320;0.2810;0.5095;0.4245;0.3195;0.3195;0.3570,3;8;8;7;8;5;8;6
82,91,0.38611999999999935,forage,,,,,78;82;88;92;100;106,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5040;0.5400;0.5320;0.2810;0.5085;0.3195,6;7;2;2;6;5
82,95,0.24111999999999942,self,,,,,76;88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.5320;0.2810;0.3715;0.4245;0.3195;0.3570,7;7;7;3;1;5;1
82,113,0.4211199999999995,care,96,0.0,0.5960000000000001,3,80;84;94;96;108;112;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5615;0.4775;0.5095;0.5960;0.5160;0.4445;0.3195;0.5600,7;4;4;3;7;7;4;3
82,103,0.3511199999999995,self,,,,,76;78;88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5120;0.5040;0.5320;0.2810;0.3715;0.4245;0.3195;0.3570,7;6;4;4;7;5;1;3
82,121,0.43611999999999945,forage,,,,,78;80;84;98;106;108;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5615;0.4775;0.4205;0.3195;0.5160;0.3195;0.5695,4;5;4;3;8;3;5;7
82,99,0.3911199999999993,care,78,0.0,0.504,1,78;88;92;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5040;0.5320;0.2810;0.5095;0.4205;0.5085;0.3195;0.5160;0.3195,1;6;7;8;7;5;6;8;7
82,119,0.7711199999999994,care,120,0.5,0.5695000000000002,7,82;90;100;120,0.0000;0.0000;0.0000;0.5000,0.5400;0.5040;0.5085;0.5695,5;1;6;7
82,89,0.4461199999999994,care,78,0.0,0.504,2,78;82;88;92;94;98;100;106;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5400;0.5320;0.2810;0.5095;0.4205;0.5085;0.3195;0.3195,2;8;5;6;8;8;6;5;8
82,85,0.6561199999999993,forage,,,,,78;80;84;98;108;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5615;0.4775;0.4205;0.5160;0.3195;0.5695,4;5;5;2;3;6;6
82,101,0.8625999999999997,self,,,,,76;102;104;106;118,0.0000;0.5000;0.0000;0.0000;0.0000,0.5120;0.3715;0.4245;0.3195;0.3570,7;3;4;8;4
82,105,0.4061199999999995,forage,,,,,78;88;92;104;106;118,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5040;0.5320;0.2810;0.4245;0.3195;0.3570,6;1;2;6;3;6
83,121,0.42939999999999945,forage,,,,,78;80;84;98;106;108;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5655;0.5440;0.4245;0.3235;0.5200;0.3235;0.5110,4;5;4;3;8;3;5;7
83,105,0.3993999999999995,forage,,,,,78;88;92;104;106;118,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5040;0.5360;0.3475;0.4285;0.3235;0.4235,6;1;2;6;3;6
83,109,0.5693999999999991,care,110,0.5,0.4595000000000002,3,86;98;110;114;122,0.0000;0.0000;0.5000;0.0000;0.0000,0.5480;0.4245;0.4595;0.5640;0.5400,7;8;3;3;3
83,111,0.8043999999999991,care,96,0.0,0.6000000000000001,1,84;94;96;112;116;124,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5440;0.5135;0.6000;0.4485;0.3235;0.5640,6;6;1;5;6;4
83,75,0.8166399999999998,care,80,0.0,0.5655000000000001,6,78;80;84;94;98;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5655;0.5440;0.5135;0.4245;0.3235;0.5200;0.3235,3;6;5;7;6;6;4;3
83,81,0.7193999999999993,care,80,0.0,0.5655000000000001,7,78;80;84;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5655;0.5440;0.5135;0.4245;0.5125;0.3235;0.5200;0.3235,2;7;6;5;8;8;5;5;4
83,91,0.37439999999999934,forage,,,,,78;82;88;92;100;104;106;118,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5440;0.5360;0.3475;0.5125;0.4285;0.3235;0.4235,5;8;2;3;7;8;4;8
83,107,0.6443999999999992,care,78,0.0,0.504,1,78;88;92;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5040;0.5360;0.3475;0.5135;0.4245;0.5125;0.3235;0.5200;0.3235,1;6;7;7;7;6;5;8;7
83,79,0.3993999999999993,forage,,,,,78;80;84;94;98;100;106;108;116,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5655;0.5440;0.5135;0.4245;0.5125;0.3235;0.5200;0.3235,2;7;6;6;7;8;5;5;4
83,103,0.3443999999999995,self,,,,,76;78;88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5160;0.5040;0.5360;0.3475;0.3755;0.4285;0.3235;0.4235,7;6;4;4;7;5;1;3
83,87,0.20439999999999925,forage,,,,,78;80;84;98;106;108;116;120;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5655;0.5440;0.4245;0.3235;0.5200;0.3235;0.5110;0.5640,5;4;4;3;8;2;5;7;8
83,85,0.6493999999999992,forage,,,,,78;80;84;98;108;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5655;0.5440;0.4245;0.5200;0.3235;0.5110,4;5;5;2;3;6;6
83,117,0.37439999999999934,forage,,,,,88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5360;0.3475;0.3755;0.4285;0.3235;0.4235,8;8;2;1;7;3
83,83,0.6993999999999992,care,110,0.0,0.4595000000000002,6,80;84;86;98;108;110;114;122,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5655;0.5440;0.5480;0.4245;0.5200;0.4595;0.5640;0.5400,5;8;2;8;7;6;6;8
83,101,0.8558799999999996,care,76,0.0,0.516,7,76;102;104;106;118,0.0000;0.5000;0.0000;0.0000;0.0000,0.5160;0.3755;0.4285;0.3235;0.4235,7;3;4;8;4
83,99,0.3543999999999993,self,,,,,78;88;92;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5040;0.5360;0.3475;0.5135;0.4245;0.5125;0.3235;0.5200;0.3235,1;6;7;8;7;5;6;8;7
83,95,0.23439999999999941,self,,,,,76;88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.5360;0.3475;0.3755;0.4285;0.3235;0.4235,7;7;7;3;1;5;1
83,113,0.4093999999999995,care,96,0.0,0.6000000000000001,2,80;84;94;96;108;112;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5655;0.5440;0.5135;0.6000;0.5200;0.4485;0.3235;0.5640,8;5;5;2;8;6;5;3
83,93,0.6443999999999992,forage,,,,,76;88;92;94;104;106;116;118,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5160;0.5360;0.3475;0.5135;0.4285;0.3235;0.3235;0.4235,3;8;8;7;8;5;8;6
83,123,0.6943999999999992,care,80,0.0,0.5655000000000001,7,78;80;84;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5655;0.5440;0.5135;0.4245;0.5125;0.3235;0.5200;0.3235,2;7;6;7;6;8;5;5;4
83,89,0.4343999999999994,care,78,0.0,0.504,1,78;88;92;94;98;100;104;106;108;116;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5360;0.3475;0.5135;0.4245;0.5125;0.4285;0.3235;0.5200;0.3235;0.4235,1;6;7;7;7;7;8;4;8;7;8
83,115,0.4593999999999993,care,78,0.0,0.504,3,78;80;84;94;98;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5040;0.5655;0.5440;0.5135;0.4245;0.3235;0.5200;0.3235,3;6;5;8;5;6;4;3
83,97,0.6193999999999992,care,80,0.0,0.5655000000000001,8,78;80;84;88;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5655;0.5440;0.5360;0.5135;0.4245;0.5125;0.3235;0.5200;0.3235,1;8;7;8;8;5;7;6;6;5
83,77,0.3393999999999994,self,,,,,80;86;108;110;114;122,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5655;0.5480;0.5200;0.4595;0.5640;0.5400,6;1;8;5;7;7
83,119,0.7593999999999993,care,120,0.5,0.5110000000000002,6,82;90;100;120,0.0000;0.0000;0.0000;0.5000,0.5440;0.5080;0.5125;0.5110,5;1;6;6
84,97,0.6075999999999991,care,80,0.0,0.5695000000000001,7,78;80;84;98;100;106;108;116;120,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5695;0.5480;0.3660;0.5165;0.3275;0.5240;0.3900;0.4525,2;7;6;4;8;7;5;4;8
84,103,0.33759999999999946,self,,,,,76;78;88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5200;0.5040;0.5400;0.3515;0.4420;0.4325;0.3275;0.4900,7;6;4;4;7;5;1;3
84,113,0.39759999999999945,care,96,0.0,0.504,2,84;94;96;112;116;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.5175;0.5040;0.4525;0.3900;0.5680,6;5;2;6;5;4
84,85,0.8925999999999992,care,80,0.0,0.5695000000000001,5,78;80;84;98;108;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5695;0.5480;0.3660;0.5240;0.3900;0.4525,4;5;5;2;3;6;6
84,79,0.3875999999999993,forage,,,,,78;80;84;94;98;100;106;108;116,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5695;0.5480;0.5175;0.3660;0.5165;0.3275;0.5240;0.3900,2;7;6;5;8;8;5;5;4
84,105,0.39259999999999945,forage,,,,,78;88;92;104;106;118,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5040;0.5400;0.3515;0.4325;0.3275;0.4900,6;1;2;6;3;6
84,101,0.8440799999999996,care,76,0.0,0.52,6,76;102;104;106;118,0.0000;0.5000;0.0000;0.0000;0.0000,0.5200;0.4420;0.4325;0.3275;0.4900,6;4;4;8;4
84,89,0.3975999999999994,care,88,0.0,0.54,6,78;88;92;94;98;100;104;106;108;116;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5400;0.3515;0.5175;0.3660;0.5165;0.4325;0.3275;0.5240;0.3900;0.4900,1;6;7;7;7;7;8;4;8;7;8
84,119,0.7475999999999993,care,120,0.5,0.45250000000000024,5,82;90;100;120,0.0000;0.0000;0.0000;0.5000,0.5480;0.5120;0.5165;0.4525,5;1;6;5
84,111,0.7675999999999991,care,124,0.0,0.5680000000000001,4,84;94;96;112;116;124,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5480;0.5175;0.5040;0.4525;0.3900;0.5680,6;6;1;5;6;4
84,81,0.7075999999999992,care,80,0.0,0.5695000000000001,6,78;80;84;94;98;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5695;0.5480;0.5175;0.3660;0.3275;0.5240;0.3900,3;6;5;5;8;6;4;3
84,83,0.6875999999999992,care,80,0.0,0.5695000000000001,6,80;86;98;108;110;114;122,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5695;0.5520;0.3660;0.5240;0.4010;0.5680;0.5440,6;2;8;7;5;6;7
84,95,0.22759999999999941,self,,,,,76;88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5400;0.3515;0.4420;0.4325;0.3275;0.4900,7;7;7;3;1;5;1
84,123,0.6825999999999992,care,80,0.0,0.5695000000000001,6,78;80;84;94;98;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5695;0.5480;0.5175;0.3660;0.3275;0.5240;0.3900,3;6;5;7;6;6;4;3
84,115,0.4475999999999993,care,78,0.0,0.504,2,78;80;84;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5040;0.5695;0.5480;0.5175;0.3660;0.5165;0.3275;0.5240;0.3900,2;7;6;8;5;8;6;5;4
84,91,0.3675999999999993,forage,,,,,78;82;88;92;100;104;106;118,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5480;0.5400;0.3515;0.5165;0.4325;0.3275;0.4900,5;8;2;3;7;8;4;8
84,109,0.5575999999999991,care,110,0.5,0.4010000000000002,2,86;98;110;114;122,0.0000;0.0000;0.5000;0.0000;0.0000,0.5520;0.3660;0.4010;0.5680;0.5440,7;8;2;4;4
84,77,0.3325999999999994,self,,,,,80;86;108;110;114;122,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5695;0.5520;0.5240;0.4010;0.5680;0.5440,6;1;8;5;7;7
84,75,0.8048399999999998,care,80,0.0,0.5695000000000001,5,78;80;84;94;98;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5695;0.5480;0.5175;0.3660;0.3275;0.5240;0.3900,4;5;4;7;6;7;3;2
84,121,0.4175999999999994,forage,,,,,78;80;84;98;108;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5695;0.5480;0.3660;0.5240;0.3900;0.4525,4;6;5;3;4;6;6
84,93,0.8875999999999992,care,88,0.0,0.54,8,76;88;92;94;104;106;116;118,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5400;0.3515;0.5175;0.4325;0.3275;0.3900;0.4900,3;8;8;7;8;5;8;6
84,107,0.6075999999999991,forage,,,,,78;88;92;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5040;0.5400;0.3515;0.5175;0.3660;0.5165;0.3275;0.5240;0.3900,1;6;7;7;7;6;5;8;7
84,87,0.19259999999999924,forage,,,,,78;80;84;98;106;108;116;120,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5695;0.5480;0.3660;0.3275;0.5240;0.3900;0.4525,4;5;4;3;8;3;5;7
84,99,0.3475999999999993,self,,,,,78;88;92;94;98;100;106;108;116,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5040;0.5400;0.3515;0.5175;0.3660;0.5165;0.3275;0.5240;0.3900,1;6;7;8;7;5;6;8;7
84,117,0.3625999999999993,forage,,,,,88;92;102;104;106;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5400;0.3515;0.4420;0.4325;0.3275;0.4900,7;7;3;2;8;4
85,85,0.8807199999999992,care,80,0.0,0.6360000000000001,4,78;80;84;98;108;116;120;124,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.6360;0.5520;0.3700;0.5280;0.4565;0.3940;0.5720,5;4;5;2;2;6;7;8
85,89,0.3857199999999994,care,88,0.0,0.544,5,78;82;88;92;94;98;100;104;106;116;118,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.5520;0.5440;0.3555;0.5840;0.3700;0.5205;0.4365;0.3315;0.4565;0.4940,2;8;5;6;8;8;7;8;4;8;8
