tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
84,347,0.7675999999999991,care,320,0.0,0.536,5,308;310;314;320;322;328;330;334;340;344;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5160;0.3835;0.5540;0.5360;0.3325;0.3610;0.3435;0.2865;0.4900;0.5150;0.4910,2;3;7;5;8;8;4;1;6;8;6
84,327,0.6025999999999991,care,318,0.0,0.504,6,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.3835;0.5040;0.3325;0.4795;0.3610;0.3435;0.2865;0.4900;0.5150;0.4910;0.3275,6;6;6;1;4;2;3;7;8;2;7;4
84,325,0.3175999999999995,forage,,,,,308;310;318;322;326;328;330;334;344;348;356,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.3835;0.5040;0.3325;0.4795;0.3610;0.3435;0.2865;0.5150;0.4910;0.3275,6;5;5;3;3;1;4;8;5;4;1
84,351,0.3475999999999991,forage,,,,,304;314;316;320;334;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5400;0.5540;0.5205;0.5360;0.2865;0.5440;0.5190;0.5580;0.4510,6;1;7;8;7;5;6;4;5
84,333,0.3525999999999994,forage,,,,,308;310;314;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5160;0.3835;0.5540;0.5360;0.3435;0.5240;0.2865;0.4900;0.4910,3;4;8;4;5;8;1;5;7
84,337,0.5325999999999991,forage,,,,,318;322;326;328;330;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.3325;0.4795;0.3610;0.3435;0.5150;0.4910;0.3275,1;4;3;4;8;5;6;3
84,329,0.5125999999999993,forage,,,,,308;310;314;320;322;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.3835;0.5540;0.5360;0.3325;0.3610;0.3435;0.2865;0.4900;0.5150;0.4910;0.3275,2;2;7;6;7;7;3;1;6;7;5;8
84,343,0.2725999999999991,forage,,,,,318;322;326;328;344;350;356,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5040;0.3325;0.4795;0.3610;0.5150;0.4150;0.3275,7;6;3;6;6;8;7
84,317,0.4825999999999993,forage,,,,,308;310;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.3835;0.5360;0.3435;0.5240;0.2865;0.4900;0.4910,4;4;4;5;8;1;4;7
84,321,0.41759999999999936,forage,,,,,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.3835;0.5040;0.3325;0.4795;0.3610;0.3435;0.2865;0.4900;0.5150;0.4910;0.3275,3;2;8;5;6;3;2;5;7;7;2;4
84,303,0.6925999999999988,care,320,0.0,0.536,4,320;324;332;336;340;342;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5360;0.2555;0.5240;0.5200;0.4900;0.5640;0.4510,4;1;3;6;8;7;7
84,353,0.3425999999999994,forage,,,,,304;314;316;334;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5400;0.5540;0.5205;0.2865;0.5440;0.5190;0.5580;0.4510,6;1;7;8;5;6;4;6
84,339,0.5075999999999995,forage,,,,,308;310;320;322;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5160;0.3835;0.5360;0.3325;0.3610;0.3435;0.2865;0.4900;0.5150;0.4910;0.3275,4;4;6;7;7;3;1;4;7;5;8
84,319,0.8752799999999998,forage,,,,,304;308;314;316;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5400;0.5160;0.5540;0.5205;0.5440;0.5190;0.5580;0.4510,7;8;1;8;6;7;5;7
84,355,0.7075999999999993,care,318,0.0,0.504,7,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5160;0.3835;0.5040;0.3325;0.4795;0.3610;0.3435;0.2865;0.4900;0.5150;0.4910;0.3275,4;3;7;5;5;3;2;6;7;7;2;3
84,335,0.5925999999999989,forage,,,,,314;316;320;324;332;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5540;0.5205;0.5360;0.2555;0.5240;0.5190;0.5580;0.4510,6;7;7;6;4;8;6;1
84,331,0.5625999999999991,forage,,,,,308;310;318;322;326;328;330;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.3835;0.5040;0.3325;0.4795;0.3610;0.3435;0.5150;0.4910;0.3275,7;6;4;3;3;1;5;5;4;1
84,313,0.5225999999999987,care,352,0.0,0.5580000000000003,1,304;314;316;320;338;346;352;354,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5400;0.5540;0.5205;0.5360;0.5440;0.5190;0.5580;0.4510,6;4;4;8;5;3;1;5
84,315,0.657599999999999,forage,,,,,304;314;316;338;346;352;354,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5400;0.5540;0.5205;0.5440;0.5190;0.5580;0.4510,4;3;5;3;4;2;8
84,311,0.5575999999999989,care,312,0.5,0.39150000000000024,3,312;336,0.5000;0.0000,0.3915;0.5200,3;2
84,305,0.742599999999999,care,340,0.0,0.4900000000000002,6,306;340;342,0.5000;0.0000;0.0000,0.4180;0.4900;0.5640,4;6;1
84,309,0.5175999999999995,forage,,,,,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.3835;0.5040;0.3325;0.4795;0.3610;0.3435;0.2865;0.4900;0.5150;0.4910;0.3275,4;3;7;6;6;4;3;6;8;8;1;3
84,341,0.7238399999999993,care,320,0.0,0.536,2,308;310;320;324;330;332;334;340;342;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5160;0.3835;0.5360;0.2555;0.3435;0.5240;0.2865;0.4900;0.5640;0.4510,6;7;2;6;8;5;4;3;8;7
84,349,0.9814799999999999,self,,,,,306;342;350,0.0000;0.0000;0.5000,0.4180;0.5640;0.4150,2;6;6
84,307,0.8675999999999993,care,344,0.0,0.5150000000000002,8,344;350,0.0000;0.0000,0.5150;0.4150,8;1
85,307,0.8557199999999993,care,344,0.0,0.5190000000000002,7,344;350,0.0000;0.0000,0.5190;0.4190,7;2
85,309,0.5107199999999995,forage,,,,,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5080;0.3990;0.4835;0.3025;0.3475;0.2905;0.4940;0.5190;0.5575;0.2690,4;3;7;6;6;4;3;6;8;8;1;3
85,321,0.40571999999999936,forage,,,,,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5080;0.3990;0.4835;0.3025;0.3475;0.2905;0.4940;0.5190;0.5575;0.2690,3;2;8;6;6;4;3;5;8;8;1;4
85,325,0.3107199999999995,forage,,,,,308;310;318;322;326;328;330;334;344;348;356,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5080;0.3990;0.4835;0.3025;0.3475;0.2905;0.5190;0.5575;0.2690,6;5;5;3;3;1;4;8;5;4;1
85,305,0.730719999999999,care,340,0.0,0.4940000000000002,5,306;332;340;342,0.5000;0.0000;0.0000;0.0000,0.4845;0.5280;0.4940;0.5680,5;8;5;1
85,345,0.4457199999999993,forage,,,,,304;314;316;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5440;0.5580;0.5870;0.5480;0.5230;0.4620;0.4550,6;1;7;5;6;4;7
85,327,0.5907199999999991,care,318,0.0,0.508,5,308;310;318;322;326;328;330;334;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5080;0.3990;0.4835;0.3025;0.3475;0.2905;0.5190;0.5575;0.2690,6;5;5;1;3;1;4;8;3;6;3
85,311,0.5457199999999989,forage,,,,,312;336,0.5000;0.0000,0.3330;0.5240,2;3
85,337,0.5207199999999991,forage,,,,,318;322;326;328;330;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.3990;0.4835;0.3025;0.3475;0.5190;0.5575;0.2690,1;4;4;4;8;6;6;3
85,355,0.6957199999999993,care,318,0.0,0.508,6,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5200;0.3875;0.5080;0.3990;0.4835;0.3025;0.3475;0.2905;0.4940;0.5190;0.5575;0.2690,5;4;6;5;5;3;3;7;8;7;2;2
85,353,0.3357199999999994,forage,,,,,304;314;316;334;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5440;0.5580;0.5870;0.2905;0.5480;0.5230;0.4620;0.4550,6;1;7;8;5;6;4;6
85,315,0.645719999999999,forage,,,,,304;314;316;338;346;352;354,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5440;0.5580;0.5870;0.5480;0.5230;0.4620;0.4550,5;2;6;4;5;3;8
85,333,0.3457199999999994,forage,,,,,308;310;314;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5200;0.3875;0.5580;0.5400;0.3475;0.5280;0.2905;0.4940;0.5575,3;4;8;4;5;8;1;5;7
85,323,0.5757199999999991,forage,,,,,320;324;332;334;336;340;342;354,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5400;0.3220;0.5280;0.2905;0.5240;0.4940;0.5680;0.4550,5;4;4;6;7;5;5;8
85,341,0.7119599999999993,care,320,0.0,0.54,1,308;310;320;324;330;332;334;340;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5400;0.3220;0.3475;0.5280;0.2905;0.4940;0.4550,6;7;1;6;8;5;4;3;7
85,303,0.6807199999999988,care,342,0.0,0.5680000000000001,7,320;324;332;334;336;340;342;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5400;0.3220;0.5280;0.2905;0.5240;0.4940;0.5680;0.4550,3;2;2;8;7;7;7;6
85,349,0.9745999999999999,forage,,,,,306;342;350,0.0000;0.0000;0.5000,0.4845;0.5680;0.4190,2;6;6
85,329,0.5057199999999993,forage,,,,,308;310;314;320;322;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5580;0.5400;0.3990;0.3025;0.3475;0.2905;0.4940;0.5190;0.5575;0.2690,2;2;7;6;7;7;3;1;6;7;5;8
85,343,0.2657199999999991,forage,,,,,318;322;326;328;344;350;356,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5080;0.3990;0.4835;0.3025;0.5190;0.4190;0.2690,7;6;3;6;6;8;7
85,313,0.4857199999999987,care,316,0.0,0.5870000000000002,4,304;314;316;320;338;346;352;354,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5440;0.5580;0.5870;0.5400;0.5480;0.5230;0.4620;0.4550,6;4;4;8;5;3;1;5
85,331,0.5557199999999991,forage,,,,,308;310;318;322;326;328;330;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5080;0.3990;0.4835;0.3025;0.3475;0.5190;0.5575;0.2690,7;6;4;3;3;1;5;5;4;1
85,347,0.7557199999999991,self,,,,,308;310;314;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5200;0.3875;0.5580;0.5400;0.3475;0.5280;0.2905;0.4940;0.5575,3;4;7;4;5;8;1;6;7
85,319,0.8683999999999998,forage,,,,,304;308;314;316;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5440;0.5200;0.5580;0.5870;0.5480;0.5230;0.4620;0.4550,7;8;1;8;6;7;5;7
85,351,0.3407199999999991,forage,,,,,304;314;316;320;334;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5440;0.5580;0.5870;0.5400;0.2905;0.5480;0.5230;0.4620;0.4550,6;1;7;8;7;5;6;4;5
85,335,0.5807199999999989,forage,,,,,314;316;320;324;332;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5580;0.5870;0.5400;0.3220;0.5280;0.5230;0.4620;0.4550,6;6;7;7;5;7;5;1
85,317,0.4757199999999993,forage,,,,,308;310;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5400;0.3475;0.5280;0.2905;0.4940;0.5575,4;4;4;5;8;1;4;7
85,339,0.5007199999999995,forage,,,,,308;310;320;322;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5200;0.3875;0.5400;0.3990;0.3025;0.3475;0.2905;0.4940;0.5190;0.5575;0.2690,4;4;6;7;7;3;1;4;7;5;8
86,305,0.7187599999999991,care,340,0.0,0.4980000000000002,4,306;320;332;340;342,0.5000;0.0000;0.0000;0.0000;0.0000,0.5510;0.5040;0.5320;0.4980;0.5720,6;8;8;4;2
86,317,0.4687599999999993,forage,,,,,308;310;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.3915;0.5040;0.3515;0.5320;0.2945;0.4980;0.5615,4;4;4;5;8;1;4;7
86,303,0.6687599999999988,care,342,0.0,0.5720000000000001,6,320;324;332;334;336;340;342;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.3260;0.5320;0.2945;0.5280;0.4980;0.5720;0.4590,4;3;3;7;6;6;6;7
86,307,0.8437599999999993,care,344,0.0,0.5230000000000002,6,322;326;344;350,0.0000;0.0000;0.0000;0.0000,0.4030;0.4875;0.5230;0.4230,8;8;6;3
86,329,0.49875999999999926,forage,,,,,308;310;314;320;322;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.3915;0.6245;0.5040;0.4030;0.3065;0.3515;0.2945;0.4980;0.5230;0.5615;0.2105,2;2;7;6;7;7;3;1;6;7;5;8
86,343,0.5087599999999991,self,,,,,318;322;326;328;344;350;356,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5120;0.4030;0.4875;0.3065;0.5230;0.4230;0.2105,7;6;3;6;6;8;7
86,321,0.39875999999999934,forage,,,,,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.3915;0.5120;0.4030;0.4875;0.3065;0.3515;0.2945;0.4980;0.5230;0.5615;0.2105,3;2;8;6;6;4;3;5;8;8;1;4
86,339,0.4937599999999995,forage,,,,,308;310;320;322;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5240;0.3915;0.5040;0.4030;0.3065;0.3515;0.2945;0.4980;0.5230;0.5615;0.2105,4;4;6;7;7;3;1;4;7;5;8
86,319,0.8614399999999999,forage,,,,,304;308;314;316;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.5240;0.6245;0.6535;0.5520;0.5270;0.4660;0.4590,7;8;1;8;6;7;5;7
86,315,0.633759999999999,forage,,,,,304;314;316;338;346;352;354,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5480;0.6245;0.6535;0.5520;0.5270;0.4660;0.4590,6;2;7;5;6;4;8
86,351,0.33375999999999906,forage,,,,,304;314;316;320;334;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5480;0.6245;0.6535;0.5040;0.2945;0.5520;0.5270;0.4660;0.4590,6;1;7;8;7;5;6;4;5
86,349,0.96764,forage,,,,,306;342;350,0.0000;0.0000;0.5000,0.5510;0.5720;0.4230,2;6;6
86,345,0.43875999999999926,forage,,,,,304;314;316;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5480;0.6245;0.6535;0.5520;0.5270;0.4660;0.4590,6;1;7;5;6;4;7
86,323,0.5637599999999992,forage,,,,,306;320;324;332;334;336;340;342,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5510;0.5040;0.3260;0.5320;0.2945;0.5280;0.4980;0.5720,8;6;4;5;7;7;5;4
86,309,0.5037599999999995,forage,,,,,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.3915;0.5120;0.4030;0.4875;0.3065;0.3515;0.2945;0.4980;0.5230;0.5615;0.2105,4;3;7;6;6;4;3;6;8;8;1;3
86,331,0.5487599999999991,forage,,,,,308;310;318;322;326;328;330;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.3915;0.5120;0.4030;0.4875;0.3065;0.3515;0.5230;0.5615;0.2105,7;6;4;3;3;1;5;5;4;1
86,355,0.6837599999999994,care,348,0.0,0.5615000000000001,2,308;310;318;322;326;328;330;334;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5240;0.3915;0.5120;0.4030;0.4875;0.3065;0.3515;0.2945;0.5230;0.5615;0.2105,6;5;5;5;5;3;4;8;7;2;1
86,325,0.3037599999999995,forage,,,,,308;310;318;322;326;328;330;334;344;348;356,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.3915;0.5120;0.4030;0.4875;0.3065;0.3515;0.2945;0.5230;0.5615;0.2105,6;5;5;3;3;1;4;8;5;4;1
86,333,0.3387599999999994,forage,,,,,308;310;314;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5240;0.3915;0.6245;0.5040;0.3515;0.5320;0.2945;0.4980;0.5615,3;4;8;4;5;8;1;5;7
86,337,0.5087599999999991,forage,,,,,318;322;326;328;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.4030;0.4875;0.3065;0.5230;0.5615;0.2105,1;5;5;5;7;7;4
86,311,0.5337599999999989,forage,,,,,312;336,0.5000;0.0000,0.2745;0.5280,1;4
86,347,0.7487599999999991,care,314,0.0,0.6245000000000003,7,308;310;314;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5240;0.3915;0.6245;0.5040;0.3515;0.5320;0.2945;0.4980;0.5615,3;4;7;4;5;8;1;6;7
86,313,0.4737599999999987,care,316,0.0,0.6535000000000002,3,304;314;316;320;338;346;352;354,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5480;0.6245;0.6535;0.5040;0.5520;0.5270;0.4660;0.4590,6;5;3;8;5;3;1;5
86,327,0.5787599999999992,care,348,0.0,0.5615000000000001,5,308;310;318;322;326;328;330;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5240;0.3915;0.5120;0.4030;0.4875;0.3065;0.3515;0.5230;0.5615;0.2105,7;6;4;2;2;1;5;4;5;2
86,353,0.3287599999999994,forage,,,,,304;314;316;334;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5480;0.6245;0.6535;0.2945;0.5520;0.5270;0.4660;0.4590,6;1;7;8;5;6;4;6
86,341,0.6749999999999993,care,332,0.0,0.532,5,308;310;320;324;330;332;334;340;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.3915;0.5040;0.3260;0.3515;0.5320;0.2945;0.4980;0.4590,6;7;1;6;8;5;4;3;7
86,335,0.5737599999999989,care,316,0.0,0.6535000000000002,6,314;316;320;324;332;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6245;0.6535;0.5040;0.3260;0.5320;0.5270;0.4660;0.4590,6;6;7;7;5;7;5;1
87,329,0.49171999999999927,forage,,,,,308;310;314;320;322;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3955;0.6910;0.5080;0.4070;0.3730;0.3555;0.2985;0.5020;0.5270;0.5655;0.2770,2;2;7;6;7;7;3;1;6;7;5;8
87,321,0.39171999999999935,forage,,,,,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3955;0.5160;0.4070;0.4915;0.3730;0.3555;0.2985;0.5020;0.5270;0.5655;0.2770,3;2;8;6;6;4;3;5;8;8;1;4
87,345,0.43171999999999927,forage,,,,,304;314;316;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5520;0.6910;0.7200;0.5560;0.5310;0.4700;0.4630,6;1;7;5;6;4;7
87,325,0.2967199999999995,forage,,,,,308;310;318;322;326;328;330;334;344;348;356,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3955;0.5160;0.4070;0.4915;0.3730;0.3555;0.2985;0.5270;0.5655;0.2770,6;5;5;3;3;1;4;8;5;4;1
87,327,0.5667199999999991,care,348,0.0,0.5655000000000001,4,308;310;318;322;326;328;330;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3955;0.5160;0.4070;0.4915;0.3730;0.3555;0.5270;0.5655;0.2770,8;7;3;3;3;2;6;5;4;1
87,335,0.5617199999999989,care,316,0.0,0.7200000000000002,5,314;316;320;324;332;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6910;0.7200;0.5080;0.3925;0.5360;0.5560;0.5310;0.4700;0.4630,6;5;7;8;6;8;6;4;2
87,343,0.5017199999999991,self,,,,,318;322;326;328;344;350;356,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5160;0.4070;0.4915;0.3730;0.5270;0.4270;0.2770,7;6;3;6;6;8;7
87,333,0.3317199999999994,forage,,,,,308;310;314;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5280;0.3955;0.6910;0.5080;0.3555;0.5360;0.2985;0.5020;0.5655,3;4;8;4;5;8;1;5;7
87,349,0.99296,forage,,,,,306;342;350,0.0000;0.0000;0.5000,0.6175;0.5760;0.4270,2;6;6
87,331,0.5417199999999991,forage,,,,,308;310;318;322;326;328;330;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3955;0.5160;0.4070;0.4915;0.3730;0.3555;0.5270;0.5655;0.2770,7;6;4;3;3;1;5;5;4;1
87,323,0.5517199999999991,forage,,,,,306;320;324;332;334;336;340;342,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6175;0.5080;0.3925;0.5360;0.2985;0.5320;0.5020;0.5760,7;7;5;6;8;8;4;3
87,355,0.6717199999999993,care,348,0.0,0.5655000000000001,1,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5280;0.3955;0.5160;0.4070;0.4915;0.3730;0.3555;0.2985;0.5020;0.5270;0.5655;0.2770,5;4;6;6;6;4;3;7;8;8;1;2
87,303,0.6567199999999987,care,342,0.0,0.5760000000000001,5,320;324;332;334;336;340;342;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.3925;0.5360;0.2985;0.5320;0.5020;0.5760;0.4630,5;4;4;6;7;5;5;8
87,317,0.4617199999999993,forage,,,,,308;310;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3955;0.5080;0.3555;0.5360;0.2985;0.5020;0.5655,4;4;4;5;8;1;4;7
87,351,0.32671999999999907,care,316,0.0,0.7200000000000002,7,304;314;316;320;334;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5520;0.6910;0.7200;0.5080;0.2985;0.5560;0.5310;0.4700;0.4630,6;1;7;8;7;5;6;4;5
87,309,0.49671999999999955,forage,,,,,308;310;318;322;326;328;330;334;340;344;348;356,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3955;0.5160;0.4070;0.4915;0.3730;0.3555;0.2985;0.5020;0.5270;0.5655;0.2770,4;3;7;6;6;4;3;6;8;8;1;3
87,347,0.736719999999999,care,314,0.0,0.6910000000000003,6,308;310;314;320;330;332;334;340;348,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5280;0.3955;0.6910;0.5080;0.3555;0.5360;0.2985;0.5020;0.5655,3;4;6;4;5;8;2;7;7
87,311,0.5267199999999989,forage,,,,,312;336,0.5000;0.0000,0.2785;0.5320,1;4
87,319,0.8543999999999998,forage,,,,,304;308;314;316;338;346;352;354,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.5280;0.6910;0.7200;0.5560;0.5310;0.4700;0.4630,7;8;1;8;6;7;5;7
87,313,0.4617199999999987,care,316,0.0,0.7200000000000002,2,304;314;316;338;346;352;354,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.6910;0.7200;0.5560;0.5310;0.4700;0.4630,5;6;2;4;2;1;6
