tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance
4846,1155,0.5497599999999999,forage,,,,
4847,1158,0.55092,forage,,,,
4847,1160,0.55592,forage,,,,
4847,1153,0.53592,forage,,,,
4847,1161,0.55592,forage,,,,
4847,1163,0.55592,forage,,,,
4847,1159,0.55592,forage,,,,
4847,1156,0.55592,forage,,,,
4847,1162,0.53592,forage,,,,
4847,1154,0.55592,forage,,,,
4847,1155,0.54592,forage,,,,
4847,1157,0.54592,forage,,,,
4848,1160,0.5519999999999999,forage,,,,
4848,1161,0.5519999999999999,forage,,,,
4848,1162,0.5319999999999999,forage,,,,
4848,1155,0.5419999999999999,forage,,,,
4848,1157,0.5419999999999999,forage,,,,
4848,1163,0.5519999999999999,forage,,,,
4848,1156,0.5519999999999999,forage,,,,
4848,1153,0.5319999999999999,forage,,,,
4848,1159,0.5519999999999999,forage,,,,
4848,1154,0.5519999999999999,forage,,,,
4848,1158,0.5469999999999999,forage,,,,
4849,1158,0.5429999999999999,forage,,,,
4849,1154,0.5479999999999999,forage,,,,
4849,1153,0.5279999999999999,forage,,,,
4849,1155,0.5379999999999999,forage,,,,
4849,1159,0.5479999999999999,forage,,,,
4849,1163,0.5479999999999999,forage,,,,
4849,1162,0.5279999999999999,forage,,,,
4849,1156,0.5479999999999999,forage,,,,
4849,1157,0.5379999999999999,forage,,,,
4849,1160,0.5479999999999999,forage,,,,
4849,1161,0.5479999999999999,forage,,,,
4850,1159,0.54392,forage,,,,
4850,1160,0.54392,forage,,,,
4850,1153,0.5239199999999999,forage,,,,
4850,1155,0.53392,forage,,,,
4850,1161,0.54392,forage,,,,
4850,1157,0.53392,forage,,,,
4850,1154,0.54392,forage,,,,
4850,1162,0.5239199999999999,forage,,,,
4850,1156,0.54392,forage,,,,
4850,1158,0.53892,forage,,,,
4850,1163,0.54392,forage,,,,
4851,1162,0.5197599999999999,forage,,,,
4851,1156,0.5397599999999999,forage,,,,
4851,1161,0.5397599999999999,forage,,,,
4851,1155,0.5297599999999999,forage,,,,
4851,1159,0.5397599999999999,forage,,,,
4851,1160,0.5397599999999999,forage,,,,
4851,1163,0.5397599999999999,forage,,,,
4851,1154,0.5397599999999999,forage,,,,
4851,1153,0.5197599999999999,forage,,,,
4851,1157,0.5297599999999999,forage,,,,
4851,1158,0.5347599999999999,forage,,,,
4852,1158,0.5305199999999999,forage,,,,
4852,1160,0.5355199999999999,forage,,,,
4852,1155,0.5255199999999999,forage,,,,
4852,1157,0.5255199999999999,forage,,,,
4852,1159,0.5355199999999999,forage,,,,
4852,1162,0.5155199999999999,forage,,,,
4852,1161,0.5355199999999999,forage,,,,
4852,1163,0.5355199999999999,forage,,,,
4852,1153,0.5155199999999999,forage,,,,
4852,1154,0.5355199999999999,forage,,,,
4852,1156,0.5355199999999999,forage,,,,
4853,1153,0.5111999999999999,forage,,,,
4853,1156,0.5311999999999999,forage,,,,
4853,1159,0.5311999999999999,forage,,,,
4853,1155,0.5211999999999999,forage,,,,
4853,1161,0.5311999999999999,forage,,,,
4853,1158,0.5261999999999999,forage,,,,
4853,1154,0.5311999999999999,forage,,,,
4853,1157,0.5211999999999999,forage,,,,
4853,1160,0.5311999999999999,forage,,,,
4853,1162,0.5111999999999999,forage,,,,
4853,1163,0.5311999999999999,forage,,,,
4854,1160,0.5267999999999999,forage,,,,
4854,1154,0.5267999999999999,forage,,,,
4854,1161,0.5267999999999999,forage,,,,
4854,1156,0.5267999999999999,forage,,,,
4854,1153,0.5067999999999999,forage,,,,
4854,1163,0.5267999999999999,forage,,,,
4854,1155,0.5167999999999999,forage,,,,
4854,1158,0.5217999999999999,forage,,,,
4854,1159,0.5267999999999999,forage,,,,
4854,1162,0.5067999999999999,forage,,,,
4854,1157,0.5167999999999999,forage,,,,
4855,1154,0.5223199999999999,forage,,,,
4855,1162,0.5023199999999999,forage,,,,
4855,1163,0.5223199999999999,forage,,,,
4855,1159,0.5223199999999999,forage,,,,
4855,1153,0.5023199999999999,forage,,,,
4855,1160,0.5223199999999999,forage,,,,
4855,1158,0.5173199999999999,forage,,,,
4855,1161,0.5223199999999999,forage,,,,
4855,1155,0.5123199999999999,forage,,,,
4855,1156,0.5223199999999999,forage,,,,
4855,1157,0.5123199999999999,forage,,,,
4856,1161,0.5177599999999999,forage,,,,
4856,1156,0.5177599999999999,forage,,,,
4856,1163,0.5177599999999999,forage,,,,
4856,1157,0.5077599999999999,forage,,,,
4856,1153,0.49775999999999987,forage,,,,
4856,1155,0.5077599999999999,forage,,,,
4856,1160,0.5177599999999999,forage,,,,
4856,1159,0.5177599999999999,forage,,,,
4856,1162,0.49775999999999987,forage,,,,
4856,1154,0.5177599999999999,forage,,,,
4856,1158,0.5127599999999999,forage,,,,
4857,1154,0.5131199999999999,forage,,,,
4857,1159,0.5131199999999999,forage,,,,
4857,1161,0.5131199999999999,forage,,,,
4857,1157,0.5031199999999999,forage,,,,
4857,1163,0.5131199999999999,forage,,,,
4857,1156,0.5131199999999999,forage,,,,
4857,1162,0.4931199999999999,forage,,,,
4857,1153,0.4931199999999999,forage,,,,
4857,1155,0.5031199999999999,forage,,,,
4857,1160,0.5131199999999999,forage,,,,
4857,1158,0.5081199999999999,forage,,,,
4858,1159,0.5083999999999999,forage,,,,
4858,1154,0.5083999999999999,forage,,,,
4858,1153,0.4883999999999999,forage,,,,
4858,1160,0.5083999999999999,forage,,,,
4858,1162,0.4883999999999999,forage,,,,
4858,1155,0.4983999999999999,forage,,,,
4858,1157,0.4983999999999999,forage,,,,
4858,1158,0.5033999999999998,forage,,,,
4858,1156,0.5083999999999999,forage,,,,
4858,1161,0.5083999999999999,forage,,,,
4858,1163,0.5083999999999999,forage,,,,
4859,1159,0.5035999999999998,forage,,,,
4859,1163,0.5035999999999998,forage,,,,
4859,1157,0.49359999999999987,forage,,,,
4859,1152,0.5035999999999998,forage,,,,
4859,1160,0.5035999999999998,forage,,,,
4859,1158,0.4985999999999998,forage,,,,
4859,1154,0.5035999999999998,forage,,,,
4859,1162,0.48359999999999986,forage,,,,
4859,1156,0.5035999999999998,forage,,,,
4859,1153,0.48359999999999986,forage,,,,
4859,1155,0.49359999999999987,forage,,,,
4859,1161,0.5035999999999998,forage,,,,
4860,1159,0.49871999999999983,forage,,,,
4860,1160,0.49871999999999983,forage,,,,
4860,1162,0.47871999999999987,forage,,,,
4860,1163,0.49871999999999983,forage,,,,
4860,1155,0.4887199999999999,forage,,,,
4860,1156,0.49871999999999983,forage,,,,
4860,1158,0.4937199999999998,forage,,,,
4860,1154,0.49871999999999983,forage,,,,
4860,1152,0.49871999999999983,forage,,,,
4860,1161,0.49871999999999983,forage,,,,
4860,1157,0.4887199999999999,forage,,,,
4860,1153,0.47871999999999987,forage,,,,
4861,1160,0.4937599999999998,forage,,,,
4861,1153,0.47375999999999985,forage,,,,
4861,1155,0.48375999999999986,forage,,,,
4861,1158,0.4887599999999998,forage,,,,
4861,1156,0.4937599999999998,forage,,,,
4861,1152,0.4937599999999998,forage,,,,
4861,1163,0.4937599999999998,forage,,,,
4861,1159,0.4937599999999998,forage,,,,
4861,1161,0.4937599999999998,forage,,,,
4861,1162,0.47375999999999985,forage,,,,
4861,1157,0.48375999999999986,forage,,,,
4861,1154,0.4937599999999998,forage,,,,
4862,1154,0.4887199999999998,forage,,,,
4862,1156,0.4887199999999998,forage,,,,
4862,1157,0.47871999999999987,forage,,,,
4862,1159,0.4887199999999998,forage,,,,
4862,1153,0.46871999999999986,forage,,,,
4862,1161,0.4887199999999998,forage,,,,
4862,1155,0.47871999999999987,forage,,,,
4862,1158,0.4837199999999998,forage,,,,
4862,1163,0.4887199999999998,forage,,,,
4862,1160,0.4887199999999998,forage,,,,
4862,1152,0.4887199999999998,forage,,,,
4862,1162,0.46871999999999986,forage,,,,
4863,1157,0.47359999999999985,forage,,,,
4863,1154,0.4835999999999998,forage,,,,
4863,1160,0.4835999999999998,forage,,,,
4863,1163,0.4835999999999998,forage,,,,
4863,1159,0.4835999999999998,forage,,,,
4863,1156,0.4835999999999998,forage,,,,
4863,1155,0.47359999999999985,forage,,,,
4863,1162,0.46359999999999985,forage,,,,
4863,1158,0.4785999999999998,forage,,,,
4863,1153,0.46359999999999985,forage,,,,
4863,1161,0.4835999999999998,forage,,,,
4863,1152,0.4835999999999998,forage,,,,
4864,1154,0.4783999999999998,forage,,,,
4864,1161,0.4783999999999998,forage,,,,
4864,1159,0.4783999999999998,forage,,,,
4864,1152,0.4783999999999998,forage,,,,
4864,1160,0.4783999999999998,forage,,,,
4864,1153,0.45839999999999986,forage,,,,
4864,1162,0.45839999999999986,forage,,,,
4864,1157,0.46839999999999987,forage,,,,
4864,1156,0.4783999999999998,forage,,,,
4864,1163,0.4783999999999998,forage,,,,
4864,1158,0.4733999999999998,forage,,,,
4864,1155,0.46839999999999987,forage,,,,
4865,1163,0.4731199999999998,forage,,,,
4865,1157,0.46311999999999987,forage,,,,
4865,1153,0.45311999999999986,forage,,,,
4865,1152,0.4731199999999998,forage,,,,
4865,1159,0.4731199999999998,forage,,,,
4865,1161,0.4731199999999998,forage,,,,
4865,1162,0.45311999999999986,forage,,,,
4865,1160,0.4731199999999998,forage,,,,
4865,1156,0.4731199999999998,forage,,,,
4865,1158,0.4681199999999998,forage,,,,
4865,1154,0.4731199999999998,forage,,,,
4865,1155,0.46311999999999987,forage,,,,
4866,1163,0.46775999999999984,forage,,,,
4866,1152,0.46775999999999984,forage,,,,
4866,1154,0.46775999999999984,forage,,,,
4866,1155,0.45775999999999983,forage,,,,
4866,1162,0.4477599999999998,forage,,,,
4866,1159,0.46775999999999984,forage,,,,
4866,1160,0.46775999999999984,forage,,,,
4866,1157,0.45775999999999983,forage,,,,
4866,1153,0.4477599999999998,forage,,,,
4866,1158,0.46275999999999984,forage,,,,
4866,1156,0.46775999999999984,forage,,,,
4866,1161,0.46775999999999984,forage,,,,
4867,1156,0.46231999999999984,forage,,,,
4867,1162,0.4423199999999998,forage,,,,
4867,1160,0.46231999999999984,forage,,,,
4867,1159,0.46231999999999984,forage,,,,
4867,1152,0.46231999999999984,forage,,,,
4867,1154,0.46231999999999984,forage,,,,
4867,1155,0.45231999999999983,forage,,,,
4867,1158,0.45731999999999984,forage,,,,
4867,1163,0.46231999999999984,forage,,,,
4867,1153,0.4423199999999998,forage,,,,
4867,1161,0.46231999999999984,forage,,,,
4867,1157,0.45231999999999983,forage,,,,
4868,1154,0.4567999999999998,forage,,,,
4868,1162,0.4367999999999998,forage,,,,
4868,1155,0.4467999999999998,forage,,,,
4868,1163,0.4567999999999998,forage,,,,
4868,1156,0.4567999999999998,forage,,,,
4868,1157,0.4467999999999998,forage,,,,
4868,1160,0.4567999999999998,forage,,,,
4868,1158,0.4517999999999998,forage,,,,
4868,1152,0.4567999999999998,forage,,,,
4868,1159,0.4567999999999998,forage,,,,
4868,1153,0.4367999999999998,forage,,,,
4868,1161,0.4567999999999998,forage,,,,
4869,1163,0.4511999999999998,forage,,,,
4869,1155,0.4411999999999998,forage,,,,
4869,1160,0.4511999999999998,forage,,,,
4869,1153,0.4311999999999998,forage,,,,
4869,1161,0.4511999999999998,forage,,,,
4869,1156,0.4511999999999998,forage,,,,
4869,1157,0.4411999999999998,forage,,,,
4869,1154,0.4511999999999998,forage,,,,
4869,1162,0.4311999999999998,forage,,,,
4869,1158,0.4461999999999998,forage,,,,
4869,1152,0.4511999999999998,forage,,,,
4869,1159,0.4511999999999998,forage,,,,
4870,1157,0.4355199999999998,forage,,,,
4870,1154,0.4455199999999998,forage,,,,
4870,1163,0.4455199999999998,forage,,,,
4870,1162,0.4255199999999998,forage,,,,
4870,1158,0.4405199999999998,forage,,,,
4870,1152,0.4455199999999998,forage,,,,
4870,1155,0.4355199999999998,forage,,,,
4870,1156,0.4455199999999998,forage,,,,
4870,1153,0.4255199999999998,forage,,,,
4870,1159,0.4455199999999998,forage,,,,
4870,1161,0.4455199999999998,forage,,,,
4870,1160,0.4455199999999998,forage,,,,
4871,1163,0.4397599999999998,forage,,,,
4871,1153,0.4197599999999998,forage,,,,
4871,1159,0.4397599999999998,forage,,,,
4871,1155,0.4297599999999998,forage,,,,
4871,1156,0.4397599999999998,forage,,,,
4871,1160,0.4397599999999998,forage,,,,
4871,1158,0.4347599999999998,forage,,,,
4871,1154,0.4397599999999998,forage,,,,
4871,1161,0.4397599999999998,forage,,,,
4871,1162,0.4197599999999998,forage,,,,
4871,1152,0.4397599999999998,forage,,,,
4871,1157,0.4297599999999998,forage,,,,
4872,1153,0.4139199999999998,forage,,,,
4872,1160,0.4339199999999998,forage,,,,
4872,1162,0.4139199999999998,forage,,,,
4872,1155,0.4239199999999998,forage,,,,
4872,1161,0.4339199999999998,forage,,,,
4872,1154,0.4339199999999998,forage,,,,
4872,1157,0.4239199999999998,forage,,,,
4872,1152,0.4339199999999998,forage,,,,
4872,1159,0.4339199999999998,forage,,,,
4872,1156,0.4339199999999998,forage,,,,
4872,1158,0.4289199999999998,forage,,,,
4872,1163,0.4339199999999998,forage,,,,
4873,1161,0.4279999999999998,forage,,,,
4873,1160,0.4279999999999998,forage,,,,
4873,1152,0.4279999999999998,forage,,,,
4873,1156,0.4279999999999998,forage,,,,
4873,1155,0.4179999999999998,forage,,,,
4873,1154,0.4279999999999998,forage,,,,
4873,1159,0.4279999999999998,forage,,,,
4873,1163,0.4279999999999998,forage,,,,
4873,1162,0.4079999999999998,forage,,,,
4873,1157,0.4179999999999998,forage,,,,
4873,1158,0.4229999999999998,forage,,,,
4873,1153,0.4079999999999998,forage,,,,
4874,1160,0.4219999999999998,forage,,,,
4874,1162,0.4019999999999998,forage,,,,
4874,1156,0.4219999999999998,forage,,,,
4874,1155,0.4119999999999998,forage,,,,
4874,1152,0.4219999999999998,forage,,,,
4874,1159,0.4219999999999998,forage,,,,
4874,1163,0.4219999999999998,forage,,,,
4874,1154,0.4219999999999998,forage,,,,
4874,1153,0.4019999999999998,forage,,,,
4874,1157,0.4119999999999998,forage,,,,
4874,1161,0.4219999999999998,forage,,,,
4874,1158,0.4169999999999998,forage,,,,
4875,1152,0.4159199999999998,forage,,,,
4875,1157,0.4059199999999998,forage,,,,
4875,1162,0.39591999999999977,forage,,,,
4875,1155,0.4059199999999998,forage,,,,
4875,1159,0.4159199999999998,forage,,,,
4875,1160,0.4159199999999998,forage,,,,
4875,1161,0.4159199999999998,forage,,,,
4875,1163,0.4159199999999998,forage,,,,
4875,1156,0.4159199999999998,forage,,,,
4875,1153,0.39591999999999977,forage,,,,
4875,1158,0.4109199999999998,forage,,,,
4875,1154,0.4159199999999998,forage,,,,
4876,1163,0.4097599999999998,forage,,,,
4876,1158,0.4047599999999998,forage,,,,
4876,1154,0.4097599999999998,forage,,,,
4876,1152,0.4097599999999998,forage,,,,
4876,1156,0.4097599999999998,forage,,,,
4876,1155,0.3997599999999998,forage,,,,
4876,1162,0.3897599999999998,forage,,,,
4876,1153,0.3897599999999998,forage,,,,
4876,1157,0.3997599999999998,forage,,,,
4876,1160,0.4097599999999998,forage,,,,
4876,1159,0.4097599999999998,forage,,,,
4876,1161,0.4097599999999998,forage,,,,
4877,1159,0.40351999999999977,forage,,,,
4877,1157,0.39351999999999976,forage,,,,
4877,1155,0.39351999999999976,forage,,,,
4877,1162,0.38351999999999975,forage,,,,
4877,1163,0.40351999999999977,forage,,,,
4877,1154,0.40351999999999977,forage,,,,
4877,1153,0.38351999999999975,forage,,,,
4877,1158,0.39851999999999976,forage,,,,
4877,1161,0.40351999999999977,forage,,,,
4877,1156,0.40351999999999977,forage,,,,
4877,1152,0.40351999999999977,forage,,,,
4877,1160,0.40351999999999977,forage,,,,
4878,1160,0.3971999999999998,forage,,,,
4878,1157,0.38719999999999977,forage,,,,
4878,1155,0.38719999999999977,forage,,,,
4878,1156,0.3971999999999998,forage,,,,
4878,1158,0.39219999999999977,forage,,,,
4878,1162,0.37719999999999976,forage,,,,
4878,1152,0.3971999999999998,forage,,,,
4878,1163,0.3971999999999998,forage,,,,
4878,1153,0.37719999999999976,forage,,,,
4878,1161,0.3971999999999998,forage,,,,
4878,1154,0.3971999999999998,forage,,,,
4878,1159,0.3971999999999998,forage,,,,
4879,1160,0.39079999999999976,forage,,,,
4879,1158,0.38579999999999975,forage,,,,
4879,1163,0.39079999999999976,forage,,,,
4879,1155,0.38079999999999975,forage,,,,
4879,1153,0.37079999999999974,forage,,,,
4879,1159,0.39079999999999976,forage,,,,
4879,1162,0.37079999999999974,forage,,,,
4879,1156,0.39079999999999976,forage,,,,
4879,1157,0.38079999999999975,forage,,,,
4879,1152,0.39079999999999976,forage,,,,
4879,1161,0.39079999999999976,forage,,,,
4879,1154,0.39079999999999976,forage,,,,
4880,1159,0.3843199999999998,forage,,,,
4880,1152,0.3843199999999998,forage,,,,
4880,1160,0.3843199999999998,forage,,,,
4880,1163,0.3843199999999998,forage,,,,
4880,1156,0.3843199999999998,forage,,,,
4880,1154,0.3843199999999998,forage,,,,
4880,1157,0.37431999999999976,forage,,,,
4880,1161,0.3843199999999998,forage,,,,
4880,1153,0.36431999999999976,forage,,,,
4880,1155,0.37431999999999976,forage,,,,
4880,1162,0.36431999999999976,forage,,,,
4880,1158,0.37931999999999977,forage,,,,
4881,1158,0.37275999999999976,forage,,,,
4881,1155,0.36775999999999975,forage,,,,
4881,1157,0.36775999999999975,forage,,,,
4881,1152,0.37775999999999976,forage,,,,
4881,1161,0.37775999999999976,forage,,,,
4881,1163,0.37775999999999976,forage,,,,
4881,1156,0.37775999999999976,forage,,,,
4881,1154,0.37775999999999976,forage,,,,
4881,1162,0.35775999999999974,forage,,,,
4881,1153,0.35775999999999974,forage,,,,
4881,1160,0.37775999999999976,forage,,,,
4881,1159,0.37775999999999976,forage,,,,
4882,1159,0.3711199999999998,forage,,,,
4882,1155,0.3611199999999998,forage,,,,
4882,1162,0.35111999999999977,forage,,,,
4882,1158,0.3661199999999998,forage,,,,
4882,1152,0.3711199999999998,forage,,,,
4882,1153,0.35111999999999977,forage,,,,
4882,1156,0.3711199999999998,forage,,,,
4882,1163,0.3711199999999998,forage,,,,
4882,1161,0.3711199999999998,forage,,,,
4882,1154,0.3711199999999998,forage,,,,
4882,1157,0.3611199999999998,forage,,,,
4882,1160,0.3711199999999998,forage,,,,
4883,1154,0.3643999999999998,forage,,,,
4883,1160,0.3643999999999998,forage,,,,
4883,1161,0.3643999999999998,forage,,,,
4883,1152,0.3643999999999998,forage,,,,
4883,1158,0.3593999999999998,forage,,,,
4883,1159,0.3643999999999998,forage,,,,
4883,1163,0.3643999999999998,forage,,,,
4883,1156,0.3643999999999998,forage,,,,
4883,1157,0.35439999999999977,forage,,,,
4883,1162,0.34439999999999976,forage,,,,
4883,1153,0.34439999999999976,forage,,,,
4883,1155,0.35439999999999977,forage,,,,
4884,1155,0.34759999999999974,forage,,,,
4884,1159,0.35759999999999975,forage,,,,
4884,1157,0.34759999999999974,forage,,,,
4884,1160,0.35759999999999975,forage,,,,
4884,1156,0.35759999999999975,forage,,,,
4884,1163,0.35759999999999975,forage,,,,
4884,1162,0.33759999999999973,forage,,,,
4884,1161,0.35759999999999975,forage,,,,
4884,1158,0.35259999999999975,forage,,,,
4884,1152,0.35759999999999975,forage,,,,
4884,1154,0.35759999999999975,forage,,,,
4884,1153,0.33759999999999973,forage,,,,
4885,1155,0.34071999999999975,forage,,,,
4885,1161,0.35071999999999975,forage,,,,
4885,1162,0.33071999999999974,forage,,,,
4885,1153,0.33071999999999974,forage,,,,
4885,1152,0.35071999999999975,forage,,,,
4885,1159,0.35071999999999975,forage,,,,
4885,1158,0.34571999999999975,forage,,,,
4885,1157,0.34071999999999975,forage,,,,
4885,1156,0.35071999999999975,forage,,,,
4885,1160,0.35071999999999975,forage,,,,
4885,1154,0.35071999999999975,forage,,,,
4885,1163,0.35071999999999975,forage,,,,
4886,1154,0.34375999999999973,forage,,,,
4886,1162,0.3237599999999997,forage,,,,
4886,1158,0.33875999999999973,forage,,,,
4886,1155,0.3337599999999997,forage,,,,
4886,1157,0.3337599999999997,forage,,,,
4886,1152,0.34375999999999973,forage,,,,
4886,1153,0.3237599999999997,forage,,,,
4886,1156,0.34375999999999973,forage,,,,
4886,1161,0.34375999999999973,forage,,,,
4886,1163,0.34375999999999973,forage,,,,
4886,1159,0.34375999999999973,forage,,,,
4886,1160,0.34375999999999973,forage,,,,
4887,1161,0.33671999999999974,forage,,,,
4887,1154,0.33671999999999974,forage,,,,
4887,1157,0.32671999999999973,forage,,,,
4887,1152,0.33671999999999974,forage,,,,
4887,1162,0.3167199999999997,forage,,,,
4887,1155,0.32671999999999973,forage,,,,
4887,1153,0.3167199999999997,forage,,,,
4887,1163,0.33671999999999974,forage,,,,
4887,1158,0.33171999999999974,forage,,,,
4887,1159,0.33671999999999974,forage,,,,
4887,1160,0.33671999999999974,forage,,,,
4887,1156,0.33671999999999974,forage,,,,
4888,1157,0.3195999999999997,forage,,,,
4888,1154,0.3295999999999997,forage,,,,
4888,1158,0.3245999999999997,forage,,,,
4888,1162,0.3095999999999997,forage,,,,
4888,1156,0.3295999999999997,forage,,,,
4888,1155,0.3195999999999997,forage,,,,
4888,1163,0.3295999999999997,forage,,,,
4888,1159,0.3295999999999997,forage,,,,
4888,1161,0.3295999999999997,forage,,,,
4888,1160,0.3295999999999997,forage,,,,
4888,1153,0.3095999999999997,forage,,,,
4888,1152,0.3295999999999997,forage,,,,
4889,1154,0.32239999999999974,forage,,,,
4889,1155,0.31239999999999973,forage,,,,
4889,1159,0.32239999999999974,forage,,,,
4889,1157,0.31239999999999973,forage,,,,
4889,1162,0.3023999999999997,forage,,,,
4889,1163,0.32239999999999974,forage,,,,
4889,1160,0.32239999999999974,forage,,,,
4889,1158,0.31739999999999974,forage,,,,
4889,1161,0.32239999999999974,forage,,,,
4889,1153,0.3023999999999997,forage,,,,
